,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
69,69,69,0,0,Brandon Williams,Colts,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,2,2017
135,135,135,0,0,Brandon Williams,Colts,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,3,2017
178,178,178,0,0,Brandon Williams,Steelers,0,0,0,0,0,0,3.0,TE,0,0,32,1,0,0,0,0,4,2017
235,235,235,0,0,Brandon Williams,Colts,0,0,0,0,0,0,1.0,TE,0,0,17,3,0,0,0,0,5,2017
341,341,341,0,0,Brandon Williams,Colts,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,7,2017
426,426,426,0,0,Brandon Williams,Texans,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,9,2017
621,621,621,0,0,Brandon Williams,Jaguars,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,13,2017
