,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
74,2011,1,Jeremy Maclin,0,0,Rams,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,1
106,2011,2,Jeremy Maclin,0,0,Falcons,0,0,0,0,0,0,29.0,WR,0,2,171,13,0,1,0,1,1
252,2011,3,Jeremy Maclin,0,0,Giants,0,0,0,0,0,0,6.0,WR,0,0,69,5,0,0,0,0,0
357,2011,4,Jeremy Maclin,0,1,49ers,0,0,0,0,0,0,6.0,WR,0,0,74,7,0,0,0,0,0
450,2011,5,Jeremy Maclin,0,0,Bills,0,0,0,0,0,0,11.0,WR,0,1,54,6,0,0,0,0,1
529,2011,6,Jeremy Maclin,0,0,Redskins,0,0,0,0,0,0,10.0,WR,0,0,101,5,0,0,0,0,1
703,2011,8,Jeremy Maclin,0,0,Cowboys,0,0,0,0,0,0,11.0,WR,0,1,54,3,0,0,0,0,0
813,2011,9,Jeremy Maclin,0,0,Bears,0,0,0,0,0,0,6.0,WR,0,0,63,4,0,0,0,0,0
963,2011,10,Jeremy Maclin,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,6,2,0,0,0,0,0
1378,2011,14,Jeremy Maclin,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1
1438,2011,15,Jeremy Maclin,0,0,Jets,0,0,0,0,0,0,5.0,WR,0,0,57,3,0,0,0,0,0
1524,2011,16,Jeremy Maclin,0,0,Cowboys,0,0,0,0,0,0,13.0,WR,0,1,72,5,0,0,0,0,1
1643,2011,17,Jeremy Maclin,0,0,Redskins,0,0,0,0,0,0,10.0,WR,0,0,105,8,0,0,0,0,0
