,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Isaiah Crowell,0,0,Eagles,0,0,0,0,0,0,13.0,RB,0,0,16,2,0,12,1,62,1,Eagles,0,0,1,Browns,168,10,14.0,DST,120,3.0,1,288,0,0
1,2016,2,Isaiah Crowell,0,0,Ravens,0,0,0,0,0,0,20.0,RB,0,0,15,1,0,18,1,133,0,Ravens,1,0,2,Browns,242,20,15.0,DST,145,3.0,0,387,0,1
2,2016,3,Isaiah Crowell,0,0,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,15,0,79,1,Dolphins,0,1,0,Browns,261,24,7.0,DST,169,4.0,0,430,0,0
3,2016,4,Isaiah Crowell,0,0,Redskins,0,0,0,0,0,0,20.0,RB,0,0,22,3,0,16,1,120,1,Redskins,0,2,1,Browns,217,20,11.0,DST,163,1.0,0,380,0,0
4,2016,5,Isaiah Crowell,0,0,Patriots,0,0,0,0,0,0,3.0,RB,0,0,18,1,0,13,0,22,0,Patriots,0,0,1,Browns,235,13,13.0,DST,27,2.0,1,262,0,1
5,2016,6,Isaiah Crowell,0,0,Titans,0,0,0,0,0,0,3.0,RB,0,0,20,2,0,9,0,16,1,Titans,0,0,0,Browns,301,26,7.0,DST,40,6.0,0,341,0,0
6,2016,7,Isaiah Crowell,0,0,Bengals,0,0,0,0,0,0,13.0,RB,0,0,16,3,0,12,1,63,1,Bengals,0,0,2,Browns,172,17,10.0,DST,180,2.0,0,352,0,0
7,2016,8,Isaiah Crowell,0,0,Jets,0,0,0,0,0,0,11.0,RB,0,0,34,2,0,11,1,29,0,Jets,0,0,2,Browns,339,28,5.0,DST,68,1.0,0,407,0,1
8,2016,9,Isaiah Crowell,0,0,Cowboys,0,0,0,0,0,0,6.0,RB,0,0,63,4,0,6,0,4,0,Cowboys,0,0,0,Browns,177,10,11.0,DST,45,4.0,0,222,0,1
9,2016,10,Isaiah Crowell,0,0,Ravens,0,0,0,0,0,0,5.0,RB,0,0,30,3,0,9,0,23,1,Ravens,0,1,2,Browns,111,7,17.0,DST,33,4.0,0,144,0,0
10,2016,11,Isaiah Crowell,0,0,Steelers,0,0,0,0,0,0,2.0,RB,0,0,13,5,0,8,0,10,0,Steelers,0,1,1,Browns,176,9,25.0,DST,33,8.0,0,209,1,1
11,2016,12,Isaiah Crowell,0,1,Giants,0,0,0,0,0,0,7.0,RB,0,0,47,6,0,16,0,44,0,Giants,0,3,0,Browns,285,13,26.0,DST,58,7.0,0,343,1,1
12,2016,14,Isaiah Crowell,0,0,Bengals,0,0,0,0,0,0,11.0,RB,0,0,5,1,0,10,0,113,0,Bengals,0,0,1,Browns,85,10,12.0,DST,169,3.0,0,254,0,1
13,2016,15,Isaiah Crowell,0,0,Bills,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,8,0,28,1,Bills,0,0,0,Browns,162,13,12.0,DST,107,5.0,0,269,0,0
14,2016,16,Isaiah Crowell,0,0,Chargers,0,0,0,0,0,0,17.0,RB,0,0,4,4,0,16,2,54,0,Chargers,0,0,0,Browns,127,20,13.0,DST,124,9.0,0,251,0,1
15,2016,17,Isaiah Crowell,0,1,Steelers,0,0,0,0,0,0,15.0,RB,0,0,16,3,0,19,0,152,1,Steelers,0,3,1,Browns,206,24,13.0,DST,231,4.0,0,437,0,0
16,2015,1,Isaiah Crowell,0,0,Jets,0,0,0,0,0,0,3.0,RB,0,0,13,2,0,12,0,20,1,Jets,0,4,1,Browns,217,10,20.0,DST,104,3.0,0,321,0,0
17,2015,2,Isaiah Crowell,0,0,Titans,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,15,1,72,0,Titans,0,0,0,Browns,158,28,2.0,DST,116,2.0,0,274,0,1
18,2015,3,Isaiah Crowell,0,0,Raiders,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,36,0,Raiders,0,1,1,Browns,316,20,13.0,DST,39,5.0,0,355,0,1
19,2015,4,Isaiah Crowell,0,0,Chargers,0,0,0,0,0,0,12.0,RB,0,0,62,3,0,12,0,63,1,Chargers,0,1,0,Browns,332,27,7.0,DST,100,4.0,0,432,0,0
20,2015,5,Isaiah Crowell,0,0,Ravens,0,0,0,0,0,0,13.0,RB,0,1,38,2,0,13,0,49,1,Ravens,0,0,0,Browns,422,33,4.0,DST,83,4.0,0,505,0,0
21,2015,6,Isaiah Crowell,0,0,Broncos,0,0,0,0,0,0,3.0,RB,0,0,9,2,0,11,0,32,0,Broncos,0,1,2,Browns,189,23,17.0,DST,109,4.0,0,298,1,1
22,2015,7,Isaiah Crowell,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,8,0,9,1,Rams,0,4,0,Browns,282,6,28.0,DST,82,4.0,0,364,1,0
23,2015,8,Isaiah Crowell,0,0,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,12,1,0,10,0,14,0,Cardinals,0,1,1,Browns,215,20,9.0,DST,39,1.0,0,254,0,1
24,2015,9,Isaiah Crowell,0,0,Bengals,0,0,0,0,0,0,5.0,RB,0,0,26,3,0,10,0,38,1,Bengals,0,0,0,Browns,144,10,10.0,DST,69,3.0,0,213,0,0
