,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7184,2014.0,1,Theo Riddick,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
7270,2014.0,2,Theo Riddick,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
7347,2014.0,3,Theo Riddick,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5
7441,2014.0,4,Theo Riddick,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,6.666666666666667,0.3333333333333333
7547,2014.0,6,Theo Riddick,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.5,0.5
7715,2014.0,8,Theo Riddick,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.8,RB,0.0,0.2,15.0,1.0,0.0,1.8,0.0,5.6,0.6
7888,2014.0,10,Theo Riddick,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.3333333333333333,24.833333333333332,2.1666666666666665,0.0,2.0,0.0,5.5,0.6666666666666666
7979,2014.0,11,Theo Riddick,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,RB,0.0,0.42857142857142855,22.0,2.142857142857143,0.0,2.142857142857143,0.0,4.714285714285714,0.5714285714285714
8048,2014.0,12,Theo Riddick,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.375,RB,0.0,0.375,22.25,2.25,0.0,2.125,0.0,4.375,0.625
8122,2014.0,13,Theo Riddick,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,RB,0.0,0.3333333333333333,24.22222222222222,2.3333333333333335,0.0,2.111111111111111,0.0,5.222222222222222,0.6666666666666666
8349,2014.0,15,Theo Riddick,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.3,27.2,2.7,0.0,1.9,0.0,4.7,0.6
8422,2014.0,16,Theo Riddick,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,RB,0.0,0.2727272727272727,24.727272727272727,2.4545454545454546,0.0,1.8181818181818181,0.0,4.636363636363637,0.5454545454545454
8470,2014.0,17,Theo Riddick,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,RB,0.0,0.25,23.5,2.4166666666666665,0.0,1.6666666666666667,0.0,4.25,0.5833333333333334
