,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1257,2012,2,Chad Henne,0,1,Texans,0,2,2,0,0,23,-1.0,QB,0,0,0,0,0,1,0,0,0
1423,2012,7,Chad Henne,0,0,Raiders,0,20,9,0,0,71,2.0,QB,0,0,0,0,0,3,0,4,1
1515,2012,10,Chad Henne,0,0,Colts,0,16,10,1,1,121,8.0,QB,0,0,0,0,0,0,0,0,0
1533,2012,11,Chad Henne,0,0,Texans,0,33,16,0,4,354,38.0,QB,0,0,0,0,0,2,0,7,1
1575,2012,12,Chad Henne,0,0,Titans,0,26,17,1,2,261,20.0,QB,0,0,0,0,0,2,0,0,0
1614,2012,13,Chad Henne,0,1,Bills,0,42,19,1,1,202,17.0,QB,0,0,-6,1,0,3,1,1,1
1665,2012,14,Chad Henne,0,0,Jets,0,43,21,2,0,185,3.0,QB,0,0,0,0,0,1,0,1,0
1694,2012,15,Chad Henne,0,0,Dolphins,0,34,18,0,0,221,9.0,QB,0,0,0,0,0,3,0,16,1
1729,2012,16,Chad Henne,0,0,Patriots,0,51,29,3,1,348,15.0,QB,0,0,0,0,0,2,0,22,0
1766,2012,17,Chad Henne,0,0,Titans,0,41,25,3,2,298,18.0,QB,0,0,0,0,0,2,0,13,1
