,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10820,2014,1,Demaryius Thomas,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,48,4,0,0,0,0,0
10887,2014,2,Demaryius Thomas,0,0,Chiefs,0,0,0,0,0,0,12.0,WR,0,1,62,5,0,0,0,0,0
11043,2014,3,Demaryius Thomas,0,0,Seahawks,0,0,0,0,0,0,5.0,WR,1,0,31,4,0,0,0,0,1
11214,2014,5,Demaryius Thomas,0,0,Cardinals,0,0,0,0,0,0,34.0,WR,0,2,226,8,0,0,0,0,0
11336,2014,6,Demaryius Thomas,0,0,Jets,0,0,0,0,0,0,18.0,WR,0,1,124,10,0,0,0,0,1
11446,2014,7,Demaryius Thomas,0,0,49ers,0,0,0,0,0,0,29.0,WR,0,2,171,8,0,0,0,0,0
11578,2014,8,Demaryius Thomas,0,0,Chargers,0,0,0,0,0,0,10.0,WR,0,0,105,8,0,0,0,0,0
11683,2014,9,Demaryius Thomas,0,0,Patriots,0,0,0,0,0,0,12.0,WR,0,0,127,7,0,0,0,0,1
11790,2014,10,Demaryius Thomas,0,0,Raiders,0,0,0,0,0,0,10.0,WR,0,0,108,11,0,0,0,0,1
11881,2014,11,Demaryius Thomas,0,0,Rams,0,0,0,0,0,0,10.0,WR,0,0,103,7,0,0,0,0,1
11957,2014,12,Demaryius Thomas,0,0,Dolphins,0,0,0,0,0,0,26.0,WR,0,3,87,10,0,0,0,0,0
12076,2014,13,Demaryius Thomas,0,0,Chiefs,0,0,0,0,0,0,12.0,WR,0,1,63,6,0,0,0,0,1
12258,2014,14,Demaryius Thomas,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,0
12292,2014,15,Demaryius Thomas,0,0,Chargers,0,0,0,0,0,0,18.0,WR,0,1,123,6,0,0,0,0,1
12413,2014,16,Demaryius Thomas,0,0,Bengals,0,0,0,0,0,0,11.0,WR,0,0,115,7,0,0,0,0,1
12520,2014,17,Demaryius Thomas,0,0,Raiders,0,0,0,0,0,0,11.0,WR,0,0,115,8,0,0,0,0,0
