,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8611,2012,1,DeAngelo Williams,0,0,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,6,0,-1,1
8647,2012,2,DeAngelo Williams,0,0,Saints,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,14,1,69,0
8746,2012,3,DeAngelo Williams,0,0,Giants,0,0,0,0,0,0,7.0,RB,0,0,23,2,0,11,0,50,0
8831,2012,4,DeAngelo Williams,0,0,Falcons,0,0,0,0,0,0,10.0,RB,0,0,2,1,0,11,1,49,1
8982,2012,5,DeAngelo Williams,0,1,Seahawks,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,6,0,6,0
9119,2012,7,DeAngelo Williams,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,0
9178,2012,8,DeAngelo Williams,0,0,Bears,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,11,0,33,1
9232,2012,9,DeAngelo Williams,0,0,Redskins,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,6,1,37,1
9343,2012,10,DeAngelo Williams,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,17,1,0,6,0,6,0
9424,2012,11,DeAngelo Williams,0,0,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,18,0
9507,2012,12,DeAngelo Williams,0,0,Eagles,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,11,0,21,1
9568,2012,13,DeAngelo Williams,0,0,Chiefs,0,0,0,0,0,0,6.0,RB,0,0,1,1,0,12,0,67,1
9633,2012,14,DeAngelo Williams,0,0,Falcons,0,0,0,0,0,0,16.0,RB,0,1,56,2,0,17,0,56,0
9717,2012,15,DeAngelo Williams,0,1,Chargers,0,0,0,0,0,0,19.0,RB,0,1,51,2,0,22,0,93,1
9846,2012,16,DeAngelo Williams,0,0,Raiders,0,0,0,0,0,0,3.0,RB,0,0,29,2,0,10,0,19,0
9896,2012,17,DeAngelo Williams,0,0,Saints,0,0,0,0,0,0,33.0,RB,0,0,3,1,0,21,2,210,1
