,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8611,2012.0,1,DeAngelo Williams,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.0,1.0,0.0,6.0,0.0,-1.0,1.0
8647,2012.0,2,DeAngelo Williams,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.0,1.0,0.0,6.0,0.0,-1.0,1.0
8746,2012.0,3,DeAngelo Williams,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,2.5,0.5,0.0,10.0,0.5,34.0,0.5
8831,2012.0,4,DeAngelo Williams,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,RB,0.0,0.0,9.333333333333334,1.0,0.0,10.333333333333334,0.3333333333333333,39.333333333333336,0.3333333333333333
8982,2012.0,5,DeAngelo Williams,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,7.25,RB,0.0,0.0,7.5,1.0,0.0,10.5,0.5,41.75,0.5
9119,2012.0,7,DeAngelo Williams,0.0,0.2,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.6,RB,0.0,0.0,6.0,0.8,0.0,9.6,0.4,34.6,0.4
9178,2012.0,8,DeAngelo Williams,0.0,0.16666666666666666,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.0,5.0,0.6666666666666666,0.0,8.333333333333334,0.3333333333333333,29.5,0.3333333333333333
9232,2012.0,9,DeAngelo Williams,0.0,0.14285714285714285,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571429,RB,0.0,0.0,4.285714285714286,0.5714285714285714,0.0,8.714285714285714,0.2857142857142857,30.0,0.42857142857142855
9343,2012.0,10,DeAngelo Williams,0.0,0.125,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,3.75,0.5,0.0,8.375,0.375,30.875,0.5
9424,2012.0,11,DeAngelo Williams,0.0,0.1111111111111111,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.555555555555555,RB,0.0,0.0,5.222222222222222,0.5555555555555556,0.0,8.11111111111111,0.3333333333333333,28.11111111111111,0.4444444444444444
9507,2012.0,12,DeAngelo Williams,0.0,0.1,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.2,RB,0.0,0.0,4.7,0.5,0.0,8.0,0.3,27.1,0.4
9568,2012.0,13,DeAngelo Williams,0.0,0.09090909090909091,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,4.2727272727272725,0.45454545454545453,0.0,8.272727272727273,0.2727272727272727,26.545454545454547,0.45454545454545453
9633,2012.0,14,DeAngelo Williams,0.0,0.08333333333333333,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,RB,0.0,0.0,4.0,0.5,0.0,8.583333333333334,0.25,29.916666666666668,0.5
9717,2012.0,15,DeAngelo Williams,0.0,0.07692307692307693,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,5.076923076923077,RB,0.0,0.07692307692307693,8.0,0.6153846153846154,0.0,9.23076923076923,0.23076923076923078,31.923076923076923,0.46153846153846156
9846,2012.0,16,DeAngelo Williams,0.0,0.14285714285714285,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.071428571428571,RB,0.0,0.14285714285714285,11.071428571428571,0.7142857142857143,0.0,10.142857142857142,0.21428571428571427,36.285714285714285,0.5
9896,2012.0,17,DeAngelo Williams,0.0,0.13333333333333333,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.866666666666666,RB,0.0,0.13333333333333333,12.266666666666667,0.8,0.0,10.133333333333333,0.2,35.13333333333333,0.4666666666666667
