,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1751,2010.0,1,Donald Driver,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,30.0,5.0,0.0,0.0,0.0,0.0,1.0
1852,2010.0,2,Donald Driver,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,30.0,5.0,0.0,0.0,0.0,0.0,1.0
1964,2010.0,3,Donald Driver,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,34.0,4.5,0.0,0.0,0.0,0.0,0.5
2035,2010.0,4,Donald Driver,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.6666666666666666,43.0,6.0,0.0,0.0,0.0,0.0,0.6666666666666666
2159,2010.0,5,Donald Driver,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.75,54.5,5.25,0.0,0.0,0.0,0.0,0.5
2276,2010.0,6,Donald Driver,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.6,WR,0.0,0.6,55.2,5.0,0.0,0.0,0.0,0.0,0.6
2730,2010.0,11,Donald Driver,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,WR,0.0,0.5,51.166666666666664,4.666666666666667,0.0,0.0,0.0,0.0,0.5
2854,2010.0,12,Donald Driver,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.42857142857142855,48.285714285714285,4.571428571428571,0.0,0.0,0.0,0.0,0.5714285714285714
2896,2010.0,13,Donald Driver,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.375,WR,0.0,0.375,45.5,4.25,0.0,0.0,0.0,0.0,0.625
3074,2010.0,14,Donald Driver,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.111111111111111,WR,0.0,0.4444444444444444,48.55555555555556,4.222222222222222,0.0,0.0,0.0,0.0,0.5555555555555556
3164,2010.0,15,Donald Driver,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.4,44.9,4.0,0.0,0.0,0.0,0.0,0.6
3256,2010.0,16,Donald Driver,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.181818181818182,WR,0.0,0.36363636363636365,43.63636363636363,3.909090909090909,0.0,0.0,0.0,0.0,0.6363636363636364
3376,2010.0,17,Donald Driver,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.3333333333333333,43.666666666666664,3.8333333333333335,0.0,0.0,0.0,0.0,0.5833333333333334
