,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,5,Chris Hogan,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,1,Lions,0,0,1,Bills,294,17,14.0,DST,49,2.0,0,343,1,0
1,2014,6,Chris Hogan,0,0,Patriots,0,0,0,0,0,0,13.0,WR,0,1,72,5,0,0,0,0,0,Patriots,0,2,1,Bills,268,22,12.0,DST,68,5.0,0,336,0,1
2,2014,8,Chris Hogan,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,1,Jets,0,0,0,Bills,213,43,4.0,DST,67,4.0,0,280,0,0
3,2014,10,Chris Hogan,0,1,Chiefs,0,0,0,0,0,0,10.0,WR,0,1,57,5,0,0,0,0,0,Chiefs,0,2,0,Bills,253,13,12.0,DST,111,1.0,0,364,0,1
4,2014,11,Chris Hogan,0,0,Dolphins,0,0,0,0,0,0,7.0,WR,0,0,74,7,0,0,0,0,1,Dolphins,0,0,0,Bills,183,9,11.0,DST,54,2.0,1,237,0,0
5,2014,12,Chris Hogan,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,5,2,0,0,0,0,0,Jets,0,0,0,Bills,220,38,1.0,DST,116,1.0,0,336,0,1
6,2014,13,Chris Hogan,0,0,Browns,0,0,0,0,0,0,6.0,WR,0,1,8,2,0,0,0,0,0,Browns,1,0,2,Bills,181,26,8.0,DST,106,1.0,0,287,0,1
7,2014,14,Chris Hogan,0,0,Broncos,0,0,0,0,0,0,11.0,WR,0,1,54,7,0,0,0,0,1,Broncos,0,1,2,Bills,341,17,14.0,DST,74,4.0,0,415,0,0
8,2014,15,Chris Hogan,0,0,Packers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0,Packers,0,0,1,Bills,140,21,6.0,DST,113,3.0,0,253,0,1
9,2014,16,Chris Hogan,0,0,Raiders,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,1,Raiders,0,0,2,Bills,308,24,7.0,DST,13,2.0,0,321,0,0
10,2014,17,Chris Hogan,0,0,Patriots,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,1,Patriots,0,1,0,Bills,164,17,8.0,DST,104,2.0,0,268,0,0
