,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1846,2016,5,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-2,1
1913,2016,6,Stepfan Taylor,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,14,0
4540,2015,3,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,6,0
4695,2015,5,Stepfan Taylor,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,19,1
5246,2015,12,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
5314,2015,13,Stepfan Taylor,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,20,1
5429,2015,14,Stepfan Taylor,0,0,Min,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,0,0
5505,2015,15,Stepfan Taylor,0,0,Eagles,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,11,1
5856,2013,2,Stepfan Taylor,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,0
5945,2013,3,Stepfan Taylor,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,1
6197,2013,6,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,7,1
6333,2013,8,Stepfan Taylor,0,0,Falcons,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,14,0,38,0
6504,2013,10,Stepfan Taylor,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,0
6651,2013,12,Stepfan Taylor,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,1,1,0,5,0,10,0
6714,2013,13,Stepfan Taylor,0,0,Eagles,0,0,0,0,0,0,5.0,RB,0,0,45,2,0,3,0,15,1
6824,2013,14,Stepfan Taylor,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,16,3,0,2,0,9,0
6919,2013,15,Stepfan Taylor,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,6,1
6986,2013,16,Stepfan Taylor,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,15,1
7094,2013,17,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,2,0,7,0
7137,2014,1,Stepfan Taylor,0,0,Chargers,0,0,0,0,0,0,8.0,RB,0,1,21,3,0,1,0,5,0
7357,2014,3,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,0
7527,2014,5,Stepfan Taylor,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,1
7598,2014,6,Stepfan Taylor,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,0,1,0,3,0,10,0
7622,2014,7,Stepfan Taylor,0,0,Raiders,0,0,0,0,0,0,17.0,RB,0,1,19,2,0,12,1,40,1
7999,2014,11,Stepfan Taylor,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,2,0,6,0
8074,2014,12,Stepfan Taylor,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,14,1
8117,2014,13,Stepfan Taylor,0,0,Falcons,0,0,0,0,0,0,8.0,RB,0,1,3,1,1,0,0,0,1
8238,2014,14,Stepfan Taylor,0,0,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,6,0,19,0
8293,2014,15,Stepfan Taylor,0,0,Rams,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,14,0,61,1
8402,2014,16,Stepfan Taylor,0,0,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,25,2,0,11,0,19,0
8503,2014,17,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,26,1
