,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,5,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-2,1,49ers,0,0,0,Cardinals,116,33,1.0,DST,172,1.0,0,288,0,0
1,2016,6,Stepfan Taylor,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,14,0,Jets,0,0,0,Cardinals,225,28,0.0,DST,171,0.0,0,396,0,1
2,2015,3,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,6,0,49ers,0,0,1,Cardinals,307,47,3.0,DST,139,1.0,0,446,0,1
3,2015,5,Stepfan Taylor,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,19,1,Lions,0,0,0,Cardinals,158,42,2.0,DST,187,2.0,0,345,0,0
4,2015,12,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1,49ers,0,0,0,Cardinals,267,19,5.0,DST,70,1.0,0,337,0,0
5,2015,13,Stepfan Taylor,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,20,1,Rams,0,0,0,Cardinals,349,27,3.0,DST,175,2.0,0,524,0,0
6,2015,15,Stepfan Taylor,0,0,Eagles,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,11,1,Eagles,0,0,0,Cardinals,263,40,2.0,DST,230,2.0,0,493,0,0
7,2013,2,Stepfan Taylor,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,0,Lions,0,0,1,Cardinals,261,25,10.0,DST,87,1.0,0,348,1,1
8,2013,3,Stepfan Taylor,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,1,Saints,0,0,2,Cardinals,161,7,15.0,DST,86,4.0,0,247,0,0
9,2013,6,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,7,1,49ers,0,2,2,Cardinals,294,20,15.0,DST,109,1.0,1,403,0,0
10,2013,8,Stepfan Taylor,0,0,Falcons,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,14,0,38,0,Falcons,0,0,1,Cardinals,147,27,6.0,DST,201,3.0,0,348,0,1
11,2013,10,Stepfan Taylor,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,0,Texans,0,2,1,Cardinals,235,27,8.0,DST,97,1.0,0,332,0,1
12,2013,12,Stepfan Taylor,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,1,1,0,5,0,10,0,Colts,1,0,0,Cardinals,290,40,5.0,DST,120,3.0,0,410,0,1
13,2013,13,Stepfan Taylor,0,0,Eagles,0,0,0,0,0,0,5.0,RB,0,0,45,2,0,3,0,15,1,Eagles,0,1,2,Cardinals,260,21,12.0,DST,90,5.0,0,350,0,0
14,2013,14,Stepfan Taylor,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,16,3,0,2,0,9,0,Rams,0,1,0,Cardinals,262,30,3.0,DST,107,1.0,0,369,0,1
15,2013,15,Stepfan Taylor,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,6,1,Titans,0,0,0,Cardinals,215,37,2.0,DST,145,2.0,0,360,0,0
16,2013,16,Stepfan Taylor,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,15,1,Seahawks,0,0,4,Cardinals,168,17,14.0,DST,139,2.0,0,307,0,0
17,2013,17,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,2,0,7,0,49ers,0,1,1,Cardinals,399,20,9.0,DST,83,1.0,0,482,0,1
18,2014,1,Stepfan Taylor,0,0,Chargers,0,0,0,0,0,0,8.0,RB,0,1,21,3,0,1,0,5,0,Chargers,1,2,0,Cardinals,294,18,12.0,DST,109,2.0,0,403,0,1
19,2014,3,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,0,49ers,0,1,0,Cardinals,254,23,3.0,DST,84,0.0,0,338,0,1
20,2014,5,Stepfan Taylor,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,1,Broncos,0,0,0,Cardinals,178,20,7.0,DST,37,3.0,0,215,0,0
21,2014,6,Stepfan Taylor,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,0,1,0,3,0,10,0,Redskins,0,0,0,Cardinals,243,30,1.0,DST,74,1.0,0,317,0,1
22,2014,7,Stepfan Taylor,0,0,Raiders,0,0,0,0,0,0,17.0,RB,0,1,19,2,0,12,1,40,1,Raiders,0,0,1,Cardinals,242,24,4.0,DST,123,1.0,0,365,0,0
23,2014,11,Stepfan Taylor,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,2,0,6,0,Lions,0,0,2,Cardinals,306,14,8.0,DST,46,0.0,0,352,0,1
24,2014,12,Stepfan Taylor,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,14,1,Seahawks,1,0,1,Cardinals,140,3,17.0,DST,64,3.0,0,204,0,0
25,2014,13,Stepfan Taylor,0,0,Falcons,0,0,0,0,0,0,8.0,RB,0,1,3,1,1,0,0,0,1,Falcons,0,1,2,Cardinals,294,18,10.0,DST,35,0.0,0,329,0,0
26,2014,14,Stepfan Taylor,0,0,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,6,0,19,0,Chiefs,0,0,0,Cardinals,225,17,6.0,DST,141,2.0,0,366,0,1
27,2014,15,Stepfan Taylor,0,0,Rams,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,14,0,61,1,Rams,0,0,0,Cardinals,131,12,8.0,DST,143,1.0,0,274,0,0
28,2014,16,Stepfan Taylor,0,0,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,25,2,0,11,0,19,0,Seahawks,0,0,1,Cardinals,187,6,16.0,DST,29,4.0,0,216,0,1
29,2014,17,Stepfan Taylor,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,26,1,49ers,0,0,3,Cardinals,299,17,12.0,DST,98,2.0,0,397,0,0
