,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Jamie Harper,0,0,Jaguars,0,0,0,0,0,0,3.0,RB,0,0,21,1,0,3,0,10,1,Jaguars,0,0,1,Titans,249,14,8.0,DST,43,2.0,0,292,0,0
1,2011,4,Jamie Harper,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1,Browns,0,0,1,Titans,220,31,2.0,DST,112,0.0,0,332,0,0
2,2011,7,Jamie Harper,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,0,Texans,0,0,2,Titans,95,7,19.0,DST,53,2.0,0,148,1,1
3,2011,8,Jamie Harper,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,0,Colts,0,0,0,Titans,215,27,2.0,DST,96,1.0,0,311,0,1
4,2011,15,Jamie Harper,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,2,0,3,1,Colts,0,1,2,Titans,322,13,20.0,DST,66,1.0,0,388,1,0
5,2011,16,Jamie Harper,0,1,Jaguars,0,0,0,0,0,0,5.0,RB,0,0,5,1,0,4,1,6,0,Jaguars,0,1,2,Titans,342,23,8.0,DST,65,1.0,0,407,0,1
6,2011,17,Jamie Harper,0,0,Texans,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,4,0,19,1,Texans,0,1,0,Titans,275,23,6.0,DST,86,3.0,0,361,0,0
7,2012,1,Jamie Harper,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,1,0,3,0,Patriots,0,1,1,Titans,264,13,19.0,DST,20,2.0,0,284,1,1
8,2012,6,Jamie Harper,0,0,Steelers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,2,1,1,0,Steelers,0,0,1,Titans,265,26,6.0,DST,94,3.0,0,359,0,1
9,2012,7,Jamie Harper,0,0,Bills,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,7,2,8,1,Bills,0,0,0,Titans,193,35,8.0,DST,197,2.0,0,390,1,0
10,2012,8,Jamie Harper,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,0,Colts,0,0,0,Titans,227,13,9.0,DST,112,2.0,0,339,0,1
11,2012,10,Jamie Harper,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,0,1,Dolphins,0,0,0,Titans,116,37,1.0,DST,177,1.0,0,293,0,0
12,2012,16,Jamie Harper,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,19,1,Packers,0,0,2,Titans,101,7,18.0,DST,79,7.0,0,180,0,0
