,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,3,Kellen Winslow,0,0,Ravens,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,1,Ravens,0,0,0,Patriots,319,30,2.0,DST,77,2.0,0,396,0,0
1,2013,1,Kellen Winslow,0,0,Buccaneers,0,0,0,0,0,0,13.0,TE,0,1,79,7,0,0,0,0,0,Buccaneers,0,1,1,Jets,214,18,13.0,DST,90,5.0,0,304,0,1
2,2013,2,Kellen Winslow,0,0,Patriots,0,0,0,0,0,0,1.0,TE,0,0,16,3,0,0,0,0,1,Patriots,0,1,3,Jets,189,10,19.0,DST,129,4.0,0,318,0,0
3,2013,4,Kellen Winslow,0,0,Titans,0,0,0,0,0,0,7.0,TE,0,0,73,6,0,0,0,0,1,Titans,0,2,2,Jets,239,13,26.0,DST,91,5.0,0,330,1,0
4,2013,5,Kellen Winslow,0,0,Falcons,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,1,Falcons,0,0,0,Jets,170,30,4.0,DST,118,4.0,0,288,0,0
5,2013,11,Kellen Winslow,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,1,Bills,0,1,3,Jets,133,14,22.0,DST,134,4.0,0,267,1,0
6,2013,12,Kellen Winslow,0,0,Ravens,0,0,0,0,0,0,3.0,TE,0,0,34,2,0,0,0,0,1,Ravens,0,1,2,Jets,118,3,19.0,DST,102,3.0,0,220,0,0
7,2013,13,Kellen Winslow,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,26,3,0,0,0,0,0,Dolphins,0,1,2,Jets,78,3,20.0,DST,99,4.0,0,177,0,1
8,2013,14,Kellen Winslow,0,0,Raiders,0,0,0,0,0,0,6.0,TE,0,0,61,3,0,0,0,0,0,Raiders,0,0,1,Jets,209,37,3.0,DST,143,1.0,0,352,0,1
9,2013,15,Kellen Winslow,0,0,Panthers,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,1,Panthers,1,0,1,Jets,140,20,18.0,DST,157,4.0,0,297,1,0
10,2013,16,Kellen Winslow,0,0,Browns,0,0,0,0,0,0,3.0,TE,0,0,35,3,0,0,0,0,0,Browns,0,0,0,Jets,214,24,1.0,DST,208,0.0,0,422,0,1
11,2013,17,Kellen Winslow,0,0,Dolphins,0,0,0,0,0,0,3.0,TE,0,0,34,1,0,0,0,0,1,Dolphins,0,0,0,Jets,220,20,4.0,DST,154,0.0,0,374,0,0
12,2010,1,Kellen Winslow,0,0,Browns,0,0,0,0,0,0,3.0,TE,0,0,32,4,0,0,0,0,0,Browns,0,1,1,Buccaneers,169,17,11.0,DST,119,3.0,0,288,0,1
13,2010,2,Kellen Winslow,0,0,Panthers,0,0,0,0,0,0,8.0,TE,0,0,83,4,0,0,0,0,1,Panthers,0,0,0,Buccaneers,178,20,4.0,DST,95,0.0,0,273,0,0
14,2010,3,Kellen Winslow,0,0,Steelers,0,0,0,0,0,0,2.0,TE,0,0,24,3,0,0,0,0,0,Steelers,0,1,1,Buccaneers,228,13,21.0,DST,75,4.0,0,303,1,1
