,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4363,2015,1,Derrick Coleman,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
4450,2015,2,Derrick Coleman,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,1
5258,2015,12,Derrick Coleman,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,0
5422,2015,14,Derrick Coleman,0,0,Ravens,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,19,1
5511,2015,15,Derrick Coleman,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,10,0
5748,2013,1,Derrick Coleman,0,0,Panthers,0,0,0,0,0,0,3.0,RB,0,0,30,3,0,0,0,0,1
6051,2013,4,Derrick Coleman,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,1
6211,2013,6,Derrick Coleman,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,0
6297,2013,7,Derrick Coleman,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,1
6713,2013,13,Derrick Coleman,0,0,Saints,0,0,0,0,0,0,6.0,RB,0,1,8,1,0,2,0,3,0
7108,2013,17,Derrick Coleman,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,0
7144,2014,1,Derrick Coleman,0,0,Packers,0,0,0,0,0,0,7.0,RB,0,1,15,1,0,0,0,0,0
7353,2014,3,Derrick Coleman,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,0,0,0,0
