,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3308,2010,1,Vernon Davis,0,0,Seahawks,0,0,0,0,0,0,7.0,TE,0,0,73,8,0,0,0,0,1
3357,2010,2,Vernon Davis,0,0,Saints,0,0,0,0,0,0,9.0,TE,1,0,78,4,0,0,0,0,0
3429,2010,3,Vernon Davis,0,0,Chiefs,0,0,0,0,0,0,2.0,TE,0,0,22,3,0,0,0,0,1
3457,2010,4,Vernon Davis,0,0,Falcons,0,0,0,0,0,0,9.0,TE,0,1,36,4,0,0,0,0,1
3496,2010,5,Vernon Davis,0,0,Eagles,0,0,0,0,0,0,16.0,TE,0,1,104,5,0,0,0,0,0
3547,2010,6,Vernon Davis,0,0,Raiders,0,0,0,0,0,0,9.0,TE,0,1,35,4,0,0,0,0,0
3594,2010,7,Vernon Davis,0,0,Panthers,0,0,0,0,0,0,13.0,TE,0,1,74,4,0,0,0,0,1
3663,2010,8,Vernon Davis,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,0
3726,2010,10,Vernon Davis,0,0,Rams,0,0,0,0,0,0,7.0,TE,0,0,79,4,0,0,0,0,0
3811,2010,11,Vernon Davis,0,0,Buccaneers,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,0
3842,2010,12,Vernon Davis,0,0,Cardinals,0,0,0,0,0,0,3.0,TE,0,0,32,2,0,0,0,0,1
3863,2010,13,Vernon Davis,0,0,Packers,0,0,0,0,0,0,18.0,TE,0,1,126,4,0,0,0,0,1
3920,2010,14,Vernon Davis,0,0,Seahawks,0,0,0,0,0,0,13.0,TE,0,1,70,5,0,0,0,0,0
4017,2010,15,Vernon Davis,0,0,Chargers,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,1
4035,2010,16,Vernon Davis,0,0,Rams,0,0,0,0,0,0,7.0,TE,0,0,70,3,0,0,0,0,1
4071,2010,17,Vernon Davis,0,0,Cardinals,0,0,0,0,0,0,15.0,TE,0,1,96,3,0,0,0,0,0
