,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1786,2010.0,1,DeSean Jackson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0
1827,2010.0,2,DeSean Jackson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0
1932,2010.0,3,DeSean Jackson,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.5,82.5,4.0,0.0,0.5,0.0,2.5,0.5
2100,2010.0,4,DeSean Jackson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,14.333333333333334,WR,0.0,0.6666666666666666,106.0,4.333333333333333,0.0,0.6666666666666666,0.0,4.333333333333333,0.6666666666666666
2181,2010.0,5,DeSean Jackson,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.5,84.25,4.0,0.0,0.75,0.0,3.75,0.5
2219,2010.0,6,DeSean Jackson,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.2,WR,0.0,0.4,72.2,3.6,0.0,0.8,0.0,4.6,0.6
2490,2010.0,9,DeSean Jackson,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,10.833333333333334,WR,0.0,0.5,65.83333333333333,3.1666666666666665,0.0,1.0,0.16666666666666666,11.166666666666666,0.5
2585,2010.0,10,DeSean Jackson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,11.857142857142858,WR,0.0,0.5714285714285714,72.0,3.7142857142857144,0.0,1.2857142857142858,0.14285714285714285,12.428571428571429,0.42857142857142855
2717,2010.0,11,DeSean Jackson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,12.25,WR,0.0,0.625,75.25,3.5,0.0,1.25,0.125,11.5,0.5
2850,2010.0,12,DeSean Jackson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,11.444444444444445,WR,0.0,0.5555555555555556,72.44444444444444,3.6666666666666665,0.0,1.2222222222222223,0.1111111111111111,10.555555555555555,0.4444444444444444
2909,2010.0,13,DeSean Jackson,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.5,WR,0.0,0.5,67.8,3.5,0.0,1.2,0.1,9.8,0.5
2988,2010.0,14,DeSean Jackson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,10.272727272727273,WR,0.0,0.45454545454545453,69.27272727272727,3.4545454545454546,0.0,1.1818181818181819,0.09090909090909091,8.909090909090908,0.45454545454545453
3147,2010.0,15,DeSean Jackson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,WR,0.0,0.5,81.0,3.5,0.0,1.25,0.08333333333333333,8.666666666666666,0.5
3265,2010.0,16,DeSean Jackson,0.0,0.07692307692307693,Min,0.0,0.0,0.0,0.0,0.0,0.0,11.076923076923077,WR,0.0,0.46153846153846156,78.76923076923077,3.4615384615384617,0.0,1.1538461538461537,0.07692307692307693,8.0,0.5384615384615384
5,2011.0,1,DeSean Jackson,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,16.0,WR,0.0,1.0,102.0,6.0,0.0,0.0,0.0,0.0,1.0
179,2011.0,2,DeSean Jackson,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,16.0,WR,0.0,1.0,102.0,6.0,0.0,0.0,0.0,0.0,1.0
273,2011.0,3,DeSean Jackson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.5,61.5,4.0,0.0,0.5,0.0,0.0,1.0
323,2011.0,4,DeSean Jackson,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.3333333333333333,51.0,3.3333333333333335,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666
440,2011.0,5,DeSean Jackson,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.25,81.0,4.0,0.0,0.5,0.0,0.75,0.5
565,2011.0,6,DeSean Jackson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,10.4,WR,0.0,0.4,82.0,4.2,0.0,0.6,0.0,-0.2,0.6
746,2011.0,8,DeSean Jackson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,WR,0.0,0.3333333333333333,76.0,4.0,0.0,0.5,0.0,-0.16666666666666666,0.6666666666666666
849,2011.0,9,DeSean Jackson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.428571428571429,WR,0.0,0.2857142857142857,69.57142857142857,3.857142857142857,0.0,0.42857142857142855,0.0,-0.14285714285714285,0.5714285714285714
997,2011.0,11,DeSean Jackson,0.0,0.125,Giants,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.25,62.875,3.625,0.0,0.5,0.0,1.125,0.5
1102,2011.0,12,DeSean Jackson,0.0,0.1111111111111111,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,7.555555555555555,WR,0.0,0.2222222222222222,65.66666666666667,3.888888888888889,0.0,0.4444444444444444,0.0,1.0,0.5555555555555556
1238,2011.0,13,DeSean Jackson,0.0,0.1,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.2,66.4,3.9,0.0,0.4,0.0,0.9,0.5
1307,2011.0,14,DeSean Jackson,0.0,0.09090909090909091,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,7.090909090909091,WR,0.0,0.18181818181818182,63.45454545454545,3.909090909090909,0.0,0.45454545454545453,0.0,1.2727272727272727,0.5454545454545454
1466,2011.0,15,DeSean Jackson,0.0,0.08333333333333333,Jets,0.0,0.0,0.0,0.0,0.0,0.0,7.416666666666667,WR,0.0,0.25,63.083333333333336,3.9166666666666665,0.0,0.4166666666666667,0.0,1.1666666666666667,0.5833333333333334
1528,2011.0,16,DeSean Jackson,0.0,0.07692307692307693,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.23076923076923078,60.38461538461539,3.769230769230769,0.0,0.38461538461538464,0.0,1.0769230769230769,0.5384615384615384
1634,2011.0,17,DeSean Jackson,0.0,0.07142857142857142,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,7.285714285714286,WR,0.0,0.21428571428571427,62.5,3.857142857142857,0.0,0.5,0.0,2.9285714285714284,0.5714285714285714
9010,2012.0,1,DeSean Jackson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,77.0,4.0,0.0,1.0,0.0,5.0,1.0
9100,2012.0,2,DeSean Jackson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,77.0,4.0,0.0,1.0,0.0,5.0,1.0
9253,2012.0,3,DeSean Jackson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.0,95.5,5.5,0.0,0.5,0.0,2.5,0.5
9327,2012.0,4,DeSean Jackson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,WR,0.0,0.0,78.0,4.666666666666667,0.0,0.3333333333333333,0.0,1.6666666666666667,0.6666666666666666
9459,2012.0,5,DeSean Jackson,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,9.25,WR,0.0,0.25,83.25,5.0,0.0,0.25,0.0,1.25,0.5
9564,2012.0,6,DeSean Jackson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.4,WR,0.0,0.2,78.2,4.8,0.0,0.2,0.0,1.0,0.6
9757,2012.0,8,DeSean Jackson,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.166666666666666,WR,0.0,0.16666666666666666,77.5,4.833333333333333,0.0,0.3333333333333333,0.0,-1.5,0.5
9815,2012.0,9,DeSean Jackson,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,7.714285714285714,WR,0.0,0.14285714285714285,74.85714285714286,4.857142857142857,0.0,0.2857142857142857,0.0,-1.2857142857142858,0.42857142857142855
9948,2012.0,10,DeSean Jackson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,8.75,WR,0.0,0.25,78.0,4.625,0.0,0.25,0.0,-1.125,0.5
10098,2012.0,11,DeSean Jackson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,8.444444444444445,WR,0.0,0.2222222222222222,76.22222222222223,4.666666666666667,0.0,0.2222222222222222,0.0,-1.0,0.4444444444444444
10209,2012.0,12,DeSean Jackson,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.6,WR,0.0,0.2,69.1,4.4,0.0,0.2,0.0,-0.9,0.5
5360,2013.0,1,DeSean Jackson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,16.0,WR,0.0,1.0,104.0,7.0,0.0,0.0,0.0,0.0,1.0
5456,2013.0,2,DeSean Jackson,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,16.0,WR,0.0,1.0,104.0,7.0,0.0,0.0,0.0,0.0,1.0
5605,2013.0,3,DeSean Jackson,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,20.5,WR,0.0,1.0,148.5,8.0,0.0,0.0,0.0,0.0,0.5
5739,2013.0,4,DeSean Jackson,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,WR,0.0,0.6666666666666666,119.66666666666667,6.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
5790,2013.0,5,DeSean Jackson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,12.5,WR,0.0,0.5,98.25,5.25,0.0,0.0,0.0,0.0,0.5
5883,2013.0,6,DeSean Jackson,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,13.8,WR,0.0,0.6,105.0,5.6,0.0,0.0,0.0,0.0,0.6
6069,2013.0,7,DeSean Jackson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,14.5,WR,0.0,0.8333333333333334,98.16666666666667,5.666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
6131,2013.0,8,DeSean Jackson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,12.714285714285714,WR,0.0,0.7142857142857143,87.14285714285714,5.285714285714286,0.0,0.0,0.0,0.0,0.5714285714285714
6201,2013.0,9,DeSean Jackson,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,11.875,WR,0.0,0.625,84.125,5.625,0.0,0.0,0.0,0.0,0.5
