,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1194,2012,1,Jay Cutler,0,0,Colts,0,35,21,1,2,333,23.0,QB,0,0,0,0,0,4,0,-4,0
1254,2012,2,Jay Cutler,0,0,Packers,0,27,11,4,1,126,4.0,QB,0,0,0,0,0,1,0,12,1
1286,2012,3,Jay Cutler,0,0,Rams,0,31,17,1,0,183,6.0,QB,0,0,0,0,0,4,0,18,0
1305,2012,4,Jay Cutler,0,1,Cowboys,0,24,18,0,2,275,22.0,QB,0,0,0,0,0,3,0,0,1
1338,2012,5,Jay Cutler,0,0,Jaguars,0,39,23,1,2,292,23.0,QB,0,0,0,0,0,2,0,22,1
1413,2012,7,Jay Cutler,0,0,Lions,0,31,16,0,1,150,15.0,QB,0,0,0,0,0,3,0,34,0
1451,2012,8,Jay Cutler,0,2,Panthers,0,28,19,1,1,186,9.0,QB,0,0,0,0,0,1,0,4,0
1464,2012,9,Jay Cutler,0,1,Titans,0,26,19,0,3,229,27.0,QB,0,0,0,0,0,1,0,12,1
1530,2012,10,Jay Cutler,0,0,Texans,0,14,7,2,0,40,0.0,QB,0,0,0,0,0,3,0,37,0
1587,2012,12,Jay Cutler,0,0,Min,0,31,23,1,1,188,11.0,QB,0,0,0,0,0,3,0,9,0
1605,2012,13,Jay Cutler,0,0,Seahawks,0,26,17,0,2,233,23.0,QB,0,0,0,0,0,5,0,27,0
1654,2012,14,Jay Cutler,0,0,Min,0,44,22,2,1,260,13.0,QB,0,0,0,0,0,2,0,16,1
1696,2012,15,Jay Cutler,0,0,Packers,0,21,12,1,1,135,9.0,QB,0,0,0,0,0,1,0,9,0
1733,2012,16,Jay Cutler,0,0,Cardinals,0,26,12,0,1,146,11.0,QB,0,0,0,0,0,3,0,8,1
1767,2012,17,Jay Cutler,0,0,Lions,0,31,18,0,1,257,18.0,QB,0,0,0,0,0,5,0,29,1
