,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Jason Hill,0,0,Titans,0,0,0,0,0,0,5.0,WR,0,0,53,4,0,0,0,0,0,Titans,0,1,0,Jaguars,160,16,8.0,DST,163,2.0,0,323,0,1
1,2011,3,Jason Hill,0,0,Panthers,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1,Panthers,0,0,1,Jaguars,129,10,13.0,DST,128,2.0,1,257,0,0
2,2011,4,Jason Hill,0,0,Saints,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,0,Saints,0,0,1,Jaguars,170,10,12.0,DST,104,3.0,0,274,0,1
3,2011,5,Jason Hill,0,0,Bengals,0,0,0,0,0,0,17.0,WR,0,1,118,5,0,0,0,0,0,Bengals,0,2,0,Jaguars,200,20,17.0,DST,96,3.0,0,296,1,1
4,2011,6,Jason Hill,0,0,Steelers,0,0,0,0,0,0,8.0,WR,0,1,29,2,0,0,0,0,1,Steelers,0,0,0,Jaguars,76,13,12.0,DST,133,5.0,0,209,0,0
5,2011,7,Jason Hill,0,0,Ravens,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,0,Ravens,0,1,0,Jaguars,73,12,13.0,DST,132,4.0,0,205,0,1
6,2011,8,Jason Hill,0,0,Texans,0,0,0,0,0,0,6.0,WR,0,1,5,1,0,0,0,0,1,Texans,0,0,2,Jaguars,90,14,9.0,DST,84,1.0,0,174,0,0
7,2011,11,Jason Hill,0,0,Browns,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,1,Browns,0,0,0,Jaguars,195,10,8.0,DST,108,1.0,0,303,0,0
8,2011,12,Jason Hill,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,12,3,0,0,0,0,0,Texans,0,0,1,Jaguars,150,13,16.0,DST,105,7.0,0,255,0,1
9,2010,12,Jason Hill,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1,Giants,0,1,1,Jaguars,121,20,12.0,DST,207,4.0,0,328,0,0
10,2010,14,Jason Hill,0,0,Raiders,0,0,0,0,0,0,10.0,WR,0,1,48,1,0,0,0,0,0,Raiders,0,0,1,Jaguars,151,38,4.0,DST,234,2.0,0,385,0,1
11,2010,15,Jason Hill,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,40,2,0,0,0,0,1,Colts,0,1,1,Jaguars,289,24,12.0,DST,67,1.0,0,356,1,0
12,2010,16,Jason Hill,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,77,4,0,0,0,0,0,Redskins,0,0,2,Jaguars,258,17,12.0,DST,78,4.0,0,336,0,1
13,2010,17,Jason Hill,0,0,Texans,0,0,0,0,0,0,6.0,WR,0,0,68,3,0,0,0,0,1,Texans,0,1,1,Jaguars,124,17,10.0,DST,198,2.0,0,322,0,0
14,2012,5,Jason Hill,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0,Texans,0,0,2,Jets,217,17,11.0,DST,69,3.0,0,286,0,1
15,2012,6,Jason Hill,0,0,Colts,0,0,0,0,0,0,6.0,WR,0,1,5,1,0,0,0,0,0,Colts,0,0,0,Jets,99,35,1.0,DST,252,1.0,0,351,0,1
