,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2876,2010,1,Marshawn Lynch,0,0,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,13,0
2943,2010,2,Marshawn Lynch,0,0,Packers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,17,0,64,1
3036,2010,3,Marshawn Lynch,0,0,Patriots,0,0,0,0,0,0,7.0,RB,0,0,7,1,0,13,0,79,1
3178,2010,4,Marshawn Lynch,0,1,Jets,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,4,0,8,0
3274,2010,6,Marshawn Lynch,0,0,Bears,0,0,0,0,0,0,10.0,RB,0,0,9,3,0,17,1,44,1
3350,2010,7,Marshawn Lynch,0,0,Cardinals,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,24,0,89,0
3469,2010,8,Marshawn Lynch,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,9,0,7,1
3514,2010,9,Marshawn Lynch,0,0,Giants,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,11,0,48,0
3572,2010,10,Marshawn Lynch,0,0,Cardinals,0,0,0,0,0,0,11.0,RB,0,0,33,2,0,13,1,29,1
3678,2010,11,Marshawn Lynch,0,2,Saints,0,0,0,0,0,0,2.0,RB,0,0,19,4,0,7,0,36,1
3767,2010,12,Marshawn Lynch,0,0,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,13,2,0,7,0,20,0
3809,2010,13,Marshawn Lynch,0,0,Panthers,0,0,0,0,0,0,27.0,RB,0,0,17,1,0,21,3,83,0
3931,2010,14,Marshawn Lynch,0,0,49ers,0,0,0,0,0,0,5.0,RB,0,0,37,7,0,10,0,29,1
4005,2010,15,Marshawn Lynch,0,0,Falcons,0,0,0,0,0,0,13.0,RB,0,0,17,1,0,12,1,60,0
4114,2010,16,Marshawn Lynch,0,0,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,14,0,53,1
4196,2010,17,Marshawn Lynch,0,1,Rams,0,0,0,0,0,0,6.0,RB,0,0,-7,1,0,20,0,75,0
