,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Matt Ryan,0,0,Saints,0,38,25,1,2,304,23.0,QB,0,0,0,0,0,1,0,12,1,Saints,0,1,1,Falcons,279,17,11.0,DST,88,3.0,0,367,0,0
1,2013,2,Matt Ryan,0,0,Rams,0,43,33,0,2,374,26.0,QB,0,0,0,0,0,0,0,0,0,Rams,0,0,0,Falcons,357,31,2.0,DST,36,2.0,0,393,0,1
2,2013,3,Matt Ryan,0,0,Dolphins,0,38,23,1,2,231,19.0,QB,0,0,0,0,0,0,0,0,1,Dolphins,0,1,1,Falcons,231,23,5.0,DST,146,0.0,0,377,0,0
3,2013,4,Matt Ryan,0,0,Patriots,0,54,34,1,2,421,26.0,QB,0,0,0,0,0,0,0,0,0,Patriots,0,0,1,Falcons,399,23,5.0,DST,58,2.0,0,457,0,1
4,2013,5,Matt Ryan,0,1,Jets,0,45,36,0,2,319,23.0,QB,0,0,0,0,0,0,0,0,0,Jets,0,1,0,Falcons,299,28,4.0,DST,64,2.0,0,363,0,1
5,2013,7,Matt Ryan,0,0,Buccaneers,0,26,20,0,3,273,28.0,QB,0,0,0,0,0,3,0,-12,0,Buccaneers,0,1,0,Falcons,273,31,2.0,DST,18,0.0,0,291,0,1
6,2013,8,Matt Ryan,0,0,Cardinals,0,61,34,4,1,301,11.0,QB,0,0,0,0,0,1,0,13,1,Cardinals,0,0,4,Falcons,265,13,19.0,DST,27,4.0,0,292,0,0
7,2013,9,Matt Ryan,0,0,Panthers,0,27,20,3,1,219,8.0,QB,0,0,0,0,0,2,0,2,1,Panthers,0,1,3,Falcons,211,10,22.0,DST,78,1.0,0,289,1,0
8,2013,10,Matt Ryan,0,0,Seahawks,0,36,23,0,1,172,13.0,QB,0,0,0,0,0,3,0,15,0,Seahawks,0,1,0,Falcons,162,10,11.0,DST,64,2.0,0,226,0,1
9,2013,11,Matt Ryan,0,0,Buccaneers,0,36,19,2,2,254,18.0,QB,0,0,0,0,0,0,0,0,1,Buccaneers,1,1,2,Falcons,268,28,17.0,DST,152,3.0,0,420,1,0
10,2013,12,Matt Ryan,0,0,Saints,0,39,30,0,0,292,12.0,QB,0,0,0,0,0,2,0,10,0,Saints,0,1,0,Falcons,264,13,14.0,DST,91,5.0,0,355,0,1
11,2013,13,Matt Ryan,0,1,Bills,0,47,28,0,1,311,18.0,QB,0,0,0,0,0,2,0,17,1,Bills,0,1,0,Falcons,272,34,8.0,DST,151,6.0,0,423,0,0
12,2013,14,Matt Ryan,0,1,Packers,0,35,20,1,2,206,17.0,QB,0,0,0,0,0,0,0,0,1,Packers,0,1,1,Falcons,202,21,6.0,DST,83,1.0,0,285,0,0
13,2013,15,Matt Ryan,0,1,Redskins,0,38,29,1,1,210,11.0,QB,0,0,0,0,0,1,0,-1,0,Redskins,0,1,1,Falcons,189,27,8.0,DST,54,3.0,0,243,0,1
14,2013,16,Matt Ryan,0,0,49ers,0,48,37,2,2,348,21.0,QB,0,0,0,0,0,0,0,0,1,49ers,0,0,2,Falcons,341,24,12.0,DST,61,1.0,0,402,1,0
15,2013,17,Matt Ryan,0,0,Panthers,0,40,28,1,2,280,21.0,QB,0,0,0,0,0,2,0,-1,0,Panthers,0,0,1,Falcons,231,20,21.0,DST,76,9.0,0,307,1,1
16,2015,1,Matt Ryan,0,0,Eagles,0,34,23,2,2,298,19.0,QB,0,0,0,0,0,5,0,7,0,Eagles,0,0,2,Falcons,290,26,6.0,DST,105,1.0,0,395,0,1
17,2015,2,Matt Ryan,0,0,Giants,0,46,30,0,1,363,20.0,QB,0,0,0,0,0,1,0,-1,1,Giants,0,0,0,Falcons,346,24,3.0,DST,56,2.0,0,402,0,0
18,2015,3,Matt Ryan,0,0,Cowboys,1,36,24,0,2,285,26.0,QB,0,0,0,0,0,2,0,17,1,Cowboys,0,0,0,Falcons,280,39,1.0,DST,158,1.0,0,438,0,0
19,2015,4,Matt Ryan,0,0,Texans,0,27,19,0,1,256,16.0,QB,0,0,0,0,0,1,0,-1,0,Texans,0,0,0,Falcons,243,48,2.0,DST,135,2.0,0,378,0,1
20,2015,5,Matt Ryan,0,1,Redskins,0,42,24,2,0,254,7.0,QB,0,0,0,0,0,3,0,20,0,Redskins,0,1,2,Falcons,242,25,10.0,DST,176,3.0,0,418,0,1
21,2015,6,Matt Ryan,0,1,Saints,0,44,30,0,2,295,23.0,QB,0,0,0,0,0,4,0,10,1,Saints,1,3,0,Falcons,263,21,20.0,DST,150,5.0,0,413,1,0
22,2015,7,Matt Ryan,0,0,Titans,0,38,22,2,1,251,12.0,QB,0,0,0,0,0,2,0,-3,1,Titans,0,0,2,Falcons,251,10,11.0,DST,127,0.0,0,378,0,0
23,2015,8,Matt Ryan,0,1,Buccaneers,0,45,37,1,2,397,24.0,QB,0,0,0,0,0,3,0,2,0,Buccaneers,0,3,1,Falcons,395,20,13.0,DST,101,1.0,0,496,0,1
24,2015,9,Matt Ryan,0,0,49ers,0,45,30,0,1,303,18.0,QB,0,0,0,0,0,1,0,2,1,49ers,0,0,0,Falcons,285,16,6.0,DST,17,2.0,0,302,0,0
25,2015,11,Matt Ryan,0,0,Colts,0,46,25,3,3,280,23.0,QB,0,0,0,0,0,2,0,7,0,Colts,0,1,3,Falcons,275,21,16.0,DST,100,1.0,0,375,1,1
26,2015,13,Matt Ryan,0,0,Buccaneers,0,45,30,1,1,269,14.0,QB,0,0,0,0,0,1,0,4,1,Buccaneers,0,0,1,Falcons,255,19,9.0,DST,64,3.0,0,319,0,0
27,2015,14,Matt Ryan,0,1,Panthers,0,34,22,1,0,224,5.0,QB,0,0,0,0,0,1,0,-1,1,Panthers,0,2,2,Falcons,176,0,23.0,DST,54,5.0,0,230,0,0
28,2015,15,Matt Ryan,0,0,Jaguars,0,35,22,1,1,246,13.0,QB,0,0,0,0,0,3,0,0,1,Jaguars,0,0,1,Falcons,245,23,4.0,DST,83,1.0,0,328,0,0
29,2015,16,Matt Ryan,0,1,Panthers,0,30,23,0,1,306,17.0,QB,0,0,0,0,0,6,0,1,0,Panthers,0,1,0,Falcons,296,20,8.0,DST,77,2.0,0,373,0,1
30,2015,17,Matt Ryan,0,0,Saints,0,36,24,1,2,334,23.0,QB,0,0,0,0,0,0,0,0,0,Saints,1,1,1,Falcons,327,17,11.0,DST,87,1.0,0,414,0,1
