,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,4,LaMichael James,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,0,1,Rams,0,2,0,49ers,151,35,6.0,DST,219,2.0,0,370,0,0
1,2013,5,LaMichael James,0,0,Texans,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,4,0,31,0,Texans,0,0,0,49ers,107,34,1.0,DST,177,1.0,0,284,0,1
2,2013,10,LaMichael James,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,0,Panthers,0,1,1,49ers,46,9,17.0,DST,105,6.0,0,151,0,1
3,2013,11,LaMichael James,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,2,0,7,1,Saints,0,0,1,49ers,115,20,9.0,DST,81,3.0,0,196,0,0
4,2013,15,LaMichael James,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,2,0,22,1,Buccaneers,0,0,0,49ers,189,33,2.0,DST,187,2.0,0,376,0,0
5,2013,17,LaMichael James,0,0,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,1,Cardinals,0,0,0,49ers,292,23,3.0,DST,83,2.0,0,375,0,0
6,2014,1,LaMichael James,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,0,1,Cowboys,0,0,0,49ers,192,28,1.0,DST,127,1.0,0,319,0,0
7,2014,12,LaMichael James,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,1,Broncos,0,0,1,Dolphins,216,36,3.0,DST,97,1.0,0,313,0,0
8,2012,14,LaMichael James,0,0,Dolphins,0,0,0,0,0,0,4.0,RB,0,0,15,1,0,8,0,30,0,Dolphins,0,0,0,49ers,166,27,5.0,DST,155,4.0,0,321,0,1
9,2012,15,LaMichael James,0,0,Patriots,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,31,1,Patriots,0,1,1,49ers,208,41,5.0,DST,180,1.0,0,388,0,0
10,2012,16,LaMichael James,0,0,Seahawks,0,0,0,0,0,0,2.0,RB,0,0,14,2,0,4,0,15,1,Seahawks,1,1,1,49ers,231,13,20.0,DST,82,1.0,0,313,1,0
11,2012,17,LaMichael James,0,0,Cardinals,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,7,0,49,0,Cardinals,0,0,0,49ers,278,27,2.0,DST,129,1.0,0,407,0,1
