,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2415,2011.0,1,Andy Dalton,0.0,0.0,Browns,0.0,15.0,10.0,0.0,1.0,81.0,9.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2432,2011.0,2,Andy Dalton,0.0,0.0,Broncos,0.0,15.0,10.0,0.0,1.0,81.0,9.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2491,2011.0,3,Andy Dalton,0.0,0.0,49ers,0.0,28.0,18.5,0.0,1.5,206.5,17.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,1.0
2506,2011.0,4,Andy Dalton,0.0,0.0,Bills,0.0,29.333333333333332,18.0,0.6666666666666666,1.0,190.0,12.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6666666666666665,0.6666666666666666
2545,2011.0,5,Andy Dalton,0.0,0.0,Jaguars,0.0,31.0,18.0,1.0,1.0,217.0,14.0,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.25,5.0,0.5
2574,2011.0,6,Andy Dalton,0.0,0.0,Colts,0.0,31.4,18.6,1.0,1.2,209.4,14.6,QB,0.0,0.0,0.0,0.0,0.0,1.2,0.2,4.0,0.6
2637,2011.0,8,Andy Dalton,0.0,0.0,Seahawks,0.0,31.5,19.666666666666668,0.8333333333333334,1.1666666666666667,218.5,14.833333333333334,QB,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.16666666666666666,3.1666666666666665,0.5
2658,2011.0,9,Andy Dalton,0.0,0.0,Titans,0.0,31.142857142857142,19.428571428571427,1.0,1.2857142857142858,211.28571428571428,14.714285714285714,QB,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.14285714285714285,3.142857142857143,0.5714285714285714
2698,2011.0,10,Andy Dalton,0.0,0.0,Steelers,0.0,32.125,19.75,0.875,1.5,212.0,16.125,QB,0.0,0.0,0.0,0.0,0.0,1.625,0.125,3.25,0.625
2739,2011.0,11,Andy Dalton,0.0,0.0,Ravens,0.0,31.88888888888889,19.22222222222222,1.0,1.5555555555555556,207.33333333333334,15.88888888888889,QB,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,0.1111111111111111,2.888888888888889,0.5555555555555556
2768,2011.0,12,Andy Dalton,0.0,0.0,Browns,0.0,33.2,19.7,1.2,1.5,223.9,16.0,QB,0.0,0.0,0.0,0.0,0.0,1.7,0.1,5.8,0.6
2816,2011.0,13,Andy Dalton,0.0,0.09090909090909091,Steelers,0.0,33.0,19.818181818181817,1.0909090909090908,1.4545454545454546,228.0909090909091,16.09090909090909,QB,0.0,0.0,0.0,0.0,0.0,2.090909090909091,0.09090909090909091,7.363636363636363,0.5454545454545454
2853,2011.0,14,Andy Dalton,0.0,0.08333333333333333,Texans,0.0,32.25,19.083333333333332,1.0,1.4166666666666667,220.33333333333334,15.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,2.0833333333333335,0.08333333333333333,7.25,0.5833333333333334
2904,2011.0,15,Andy Dalton,0.0,0.15384615384615385,Rams,0.0,31.923076923076923,18.846153846153847,0.9230769230769231,1.3846153846153846,217.92307692307693,15.384615384615385,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.07692307692307693,6.846153846153846,0.5384615384615384
2923,2011.0,16,Andy Dalton,0.0,0.14285714285714285,Cardinals,0.0,31.5,18.571428571428573,0.9285714285714286,1.2857142857142858,215.14285714285714,14.642857142857142,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.07142857142857142,6.214285714285714,0.5714285714285714
2976,2011.0,17,Andy Dalton,0.0,0.13333333333333333,Ravens,0.0,31.466666666666665,18.533333333333335,0.8666666666666667,1.3333333333333333,211.06666666666666,15.133333333333333,QB,0.0,0.0,0.0,0.0,0.0,2.2,0.06666666666666667,9.0,0.5333333333333333
