,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2993,2010,1,Tom Brady,0,0,Bengals,0,35,25,0,3,258,28.0,QB,0,0,0,0,0,0,0,0,0
3045,2010,2,Tom Brady,0,1,Jets,0,36,20,2,2,248,16.0,QB,0,0,0,0,0,0,0,0,1
3074,2010,3,Tom Brady,0,0,Bills,0,27,21,0,3,252,28.0,QB,0,0,0,0,0,4,0,6,0
3121,2010,4,Tom Brady,0,0,Dolphins,0,24,19,0,1,153,12.0,QB,0,0,0,0,0,5,0,6,1
3192,2010,6,Tom Brady,0,0,Ravens,0,44,27,2,1,292,13.0,QB,0,0,0,0,0,2,0,1,0
3226,2010,7,Tom Brady,0,0,Chargers,0,32,19,0,1,159,12.0,QB,0,0,0,0,0,2,0,1,1
3253,2010,8,Tom Brady,0,0,Min,0,27,16,0,1,240,15.0,QB,0,0,0,0,0,4,0,-3,0
3280,2010,9,Tom Brady,0,0,Browns,0,36,19,0,2,224,20.0,QB,0,0,0,0,0,1,0,1,1
3305,2010,10,Tom Brady,0,0,Steelers,0,43,30,0,3,350,38.0,QB,0,0,0,0,0,1,1,3,1
3353,2010,11,Tom Brady,0,0,Colts,0,25,19,0,2,186,19.0,QB,0,0,0,0,0,4,0,-2,0
3375,2010,12,Tom Brady,0,0,Lions,0,27,21,0,4,341,37.0,QB,0,0,0,0,0,4,0,1,1
3408,2010,13,Tom Brady,0,0,Jets,0,29,21,0,4,326,37.0,QB,0,0,0,0,0,1,0,3,0
3447,2010,14,Tom Brady,0,0,Bears,0,40,27,0,2,369,26.0,QB,0,0,0,0,0,0,0,0,1
3502,2010,15,Tom Brady,0,0,Packers,0,24,15,0,2,163,18.0,QB,0,0,0,0,0,0,0,0,0
3525,2010,16,Tom Brady,0,0,Bills,0,27,15,0,3,140,24.0,QB,0,0,0,0,0,3,0,13,1
3564,2010,17,Tom Brady,0,0,Dolphins,0,16,10,0,2,199,19.0,QB,0,0,0,0,0,0,0,0,0
