,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
838,2014,1,Travis Kelce,0,0,Titans,0,0,0,0,0,0,4.0,TE,0,0,49,3,0,0,0,0,0
882,2014,2,Travis Kelce,0,0,Broncos,0,0,0,0,0,0,8.0,TE,0,0,81,4,0,0,0,0,1
933,2014,3,Travis Kelce,0,0,Dolphins,0,0,0,0,0,0,9.0,TE,0,1,36,3,0,0,0,0,1
979,2014,4,Travis Kelce,0,0,Patriots,0,0,0,0,0,0,15.0,TE,0,1,93,8,0,0,0,0,0
1022,2014,5,Travis Kelce,0,0,49ers,0,0,0,0,0,0,7.0,TE,0,1,15,2,0,0,0,0,1
1129,2014,7,Travis Kelce,0,0,Chargers,0,0,0,0,0,0,3.0,TE,0,0,33,4,0,0,0,0,1
1181,2014,8,Travis Kelce,0,0,Rams,0,0,0,0,0,0,4.0,TE,0,0,45,4,0,0,0,0,0
1212,2014,9,Travis Kelce,0,0,Jets,0,0,0,0,0,0,12.0,TE,0,1,67,4,0,0,0,0,0
1272,2014,10,Travis Kelce,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,19,2,0,0,0,0,1
1308,2014,11,Travis Kelce,0,1,Seahawks,0,0,0,0,0,0,2.0,TE,0,0,37,3,0,0,0,0,0
1343,2014,12,Travis Kelce,0,0,Raiders,0,0,0,0,0,0,6.0,TE,0,0,67,4,0,0,0,0,1
1403,2014,13,Travis Kelce,0,0,Broncos,0,0,0,0,0,0,3.0,TE,0,0,36,3,0,0,0,0,0
1435,2014,14,Travis Kelce,0,1,Cardinals,0,0,0,0,0,0,10.0,TE,0,0,110,7,0,0,0,0,1
1484,2014,15,Travis Kelce,0,1,Raiders,0,0,0,0,0,0,10.0,TE,0,1,59,5,0,0,0,0,0
1548,2014,16,Travis Kelce,0,0,Steelers,0,0,0,0,0,0,3.0,TE,0,0,31,4,0,0,0,0,1
1582,2014,17,Travis Kelce,0,0,Chargers,0,0,0,0,0,0,8.0,TE,0,0,84,7,0,0,0,0,0
