,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
71,2011,1,Ben Obomanu,0,0,49ers,0,0,0,0,0,0,2.0,WR,0,0,12,2,0,1,0,13,1
165,2011,2,Ben Obomanu,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,35,4,0,0,0,0,1
294,2011,3,Ben Obomanu,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0
346,2011,4,Ben Obomanu,0,0,Falcons,0,0,0,0,0,0,8.0,WR,0,1,25,3,0,0,0,0,0
449,2011,5,Ben Obomanu,0,0,Giants,0,0,0,0,0,0,11.0,WR,0,1,51,6,0,0,0,0,1
709,2011,8,Ben Obomanu,0,0,Bengals,0,0,0,0,0,0,10.0,WR,0,0,107,4,0,0,0,0,0
858,2011,9,Ben Obomanu,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,6,2,0,0,0,0,1
952,2011,10,Ben Obomanu,0,0,Ravens,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0
1048,2011,11,Ben Obomanu,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
1134,2011,12,Ben Obomanu,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,0
1248,2011,13,Ben Obomanu,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,0
1376,2011,14,Ben Obomanu,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0
1444,2011,15,Ben Obomanu,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,43,1,0,0,0,0,1
1581,2011,16,Ben Obomanu,0,0,49ers,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,0
1677,2011,17,Ben Obomanu,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,1
