,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
6094,2013.0,7,Myles White,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0
6148,2013.0,8,Myles White,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0
6280,2013.0,9,Myles White,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.5
6373,2013.0,10,Myles White,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,17.333333333333332,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
6793,2013.0,14,Myles White,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.75,WR,0.0,0.0,15.25,2.0,0.0,0.0,0.0,0.0,0.25
7977,2015.0,8,Myles White,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0
8070,2015.0,9,Myles White,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0
8137,2015.0,10,Myles White,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.5,1.0,0.0,0.0,0.0,0.0,1.0
8494,2015.0,13,Myles White,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,WR,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666
8721,2015.0,15,Myles White,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.5
8767,2015.0,16,Myles White,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.6,WR,0.0,0.0,10.8,1.0,0.0,0.0,0.0,0.0,0.4
