,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
847,2014,1,Andrew Quarless,0,0,Seahawks,0,0,0,0,0,0,2.0,TE,0,0,26,3,0,0,0,0,1
918,2014,2,Andrew Quarless,0,0,Jets,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,0
928,2014,3,Andrew Quarless,0,0,Lions,0,0,0,0,0,0,10.0,TE,0,1,43,4,0,0,0,0,1
1046,2014,5,Andrew Quarless,0,0,Min,0,0,0,0,0,0,1.0,TE,0,0,19,2,0,0,0,0,0
1075,2014,6,Andrew Quarless,0,0,Dolphins,0,0,0,0,0,0,7.0,TE,0,1,11,2,0,0,0,0,1
1151,2014,7,Andrew Quarless,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0
1191,2014,8,Andrew Quarless,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,19,2,0,0,0,0,1
1254,2014,10,Andrew Quarless,0,0,Bears,0,0,0,0,0,0,7.0,TE,0,1,10,2,0,0,0,0,0
1301,2014,11,Andrew Quarless,0,0,Eagles,0,0,0,0,0,0,3.0,TE,0,0,35,2,0,0,0,0,0
1345,2014,12,Andrew Quarless,0,0,Min,0,0,0,0,0,0,5.0,TE,0,0,50,2,0,0,0,0,1
1411,2014,13,Andrew Quarless,0,0,Patriots,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,0
1444,2014,14,Andrew Quarless,0,0,Falcons,0,0,0,0,0,0,5.0,TE,0,0,52,3,0,0,0,0,0
1518,2014,15,Andrew Quarless,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
1558,2014,16,Andrew Quarless,0,0,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,1
