,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4150,2016,1,Vernon Davis,0,0,Steelers,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,0
4189,2016,2,Vernon Davis,0,0,Cowboys,0,0,0,0,0,0,5.0,TE,0,0,51,5,0,0,0,0,0
4317,2016,4,Vernon Davis,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,0
4348,2016,5,Vernon Davis,0,0,Ravens,0,0,0,0,0,0,1.0,TE,0,0,15,3,0,0,0,0,1
4367,2016,6,Vernon Davis,0,0,Eagles,0,0,0,0,0,0,11.0,TE,0,1,50,2,0,0,0,0,0
4417,2016,7,Vernon Davis,0,0,Lions,0,0,0,0,0,0,7.0,TE,0,0,79,6,0,0,0,0,1
4467,2016,8,Vernon Davis,0,0,Bengals,0,0,0,0,0,0,9.0,TE,0,0,93,5,0,0,0,0,1
4556,2016,10,Vernon Davis,0,0,Min,0,0,0,0,0,0,12.0,TE,0,1,66,3,0,0,0,0,0
4655,2016,12,Vernon Davis,0,0,Cowboys,0,0,0,0,0,0,6.0,TE,0,0,68,5,0,0,0,0,1
4707,2016,13,Vernon Davis,0,0,Cardinals,0,0,0,0,0,0,4.0,TE,0,0,47,5,0,0,0,0,1
4790,2016,14,Vernon Davis,0,0,Eagles,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,1
4822,2016,15,Vernon Davis,0,0,Panthers,0,0,0,0,0,0,2.0,TE,0,0,23,4,0,0,0,0,0
4894,2016,16,Vernon Davis,0,0,Bears,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,1
4924,2016,17,Vernon Davis,0,0,Giants,0,0,0,0,0,0,4.0,TE,0,0,49,2,0,0,0,0,0
