,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4150,2016.0,1,Vernon Davis,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0
4189,2016.0,2,Vernon Davis,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0
4317,2016.0,4,Vernon Davis,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.5,TE,0.0,0.0,35.5,3.0,0.0,0.0,0.0,0.0,0.0
4348,2016.0,5,Vernon Davis,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,TE,0.0,0.0,26.333333333333332,2.3333333333333335,0.0,0.0,0.0,0.0,0.0
4367,2016.0,6,Vernon Davis,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,23.5,2.5,0.0,0.0,0.0,0.0,0.25
4417,2016.0,7,Vernon Davis,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.8,TE,0.0,0.2,28.8,2.4,0.0,0.0,0.0,0.0,0.2
4467,2016.0,8,Vernon Davis,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,TE,0.0,0.16666666666666666,37.166666666666664,3.0,0.0,0.0,0.0,0.0,0.3333333333333333
4556,2016.0,10,Vernon Davis,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.14285714285714285,45.142857142857146,3.2857142857142856,0.0,0.0,0.0,0.0,0.42857142857142855
4655,2016.0,12,Vernon Davis,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.875,TE,0.0,0.25,47.75,3.25,0.0,0.0,0.0,0.0,0.375
4707,2016.0,13,Vernon Davis,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,5.888888888888889,TE,0.0,0.2222222222222222,50.0,3.4444444444444446,0.0,0.0,0.0,0.0,0.4444444444444444
4790,2016.0,14,Vernon Davis,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.7,TE,0.0,0.2,49.7,3.6,0.0,0.0,0.0,0.0,0.5
4822,2016.0,15,Vernon Davis,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.181818181818182,TE,0.0,0.18181818181818182,45.27272727272727,3.3636363636363638,0.0,0.0,0.0,0.0,0.5454545454545454
4894,2016.0,16,Vernon Davis,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.916666666666667,TE,0.0,0.16666666666666666,43.416666666666664,3.4166666666666665,0.0,0.0,0.0,0.0,0.5
4924,2016.0,17,Vernon Davis,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.615384615384615,TE,0.0,0.15384615384615385,41.07692307692308,3.230769230769231,0.0,0.0,0.0,0.0,0.5384615384615384
