,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2393,2011.0,1,Matthew Stafford,0.0,0.0,Buccaneers,0.0,33.0,24.0,1.0,3.0,305.0,28.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2424,2011.0,2,Matthew Stafford,0.0,0.0,Chiefs,0.0,33.0,24.0,1.0,3.0,305.0,28.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2466,2011.0,3,Matthew Stafford,0.0,0.0,Min,0.0,36.0,23.5,1.0,3.5,299.5,30.5,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5
2507,2011.0,4,Matthew Stafford,0.0,0.0,Cowboys,0.0,39.333333333333336,26.333333333333332,0.6666666666666666,3.0,325.6666666666667,29.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666
2543,2011.0,5,Matthew Stafford,0.0,0.0,Bears,0.0,40.25,25.0,0.75,2.75,304.25,26.75,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25,0.75
2564,2011.0,6,Matthew Stafford,0.0,0.0,49ers,0.0,37.4,23.8,0.8,2.6,287.2,25.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6
2606,2011.0,7,Matthew Stafford,0.0,0.0,Falcons,0.0,39.5,24.5,0.6666666666666666,2.5,288.1666666666667,24.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.5
2625,2011.0,8,Matthew Stafford,0.0,0.0,Broncos,0.0,38.42857142857143,23.142857142857142,0.5714285714285714,2.2857142857142856,273.14285714285717,23.0,QB,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,1.2857142857142858,0.42857142857142855
2700,2011.0,10,Matthew Stafford,0.0,0.0,Bears,0.0,37.375,22.875,0.5,2.375,272.375,23.875,QB,0.0,0.0,0.0,0.0,0.0,0.875,0.0,3.75,0.5
2723,2011.0,11,Matthew Stafford,0.0,0.0,Panthers,0.0,40.22222222222222,24.0,0.8888888888888888,2.2222222222222223,278.6666666666667,22.444444444444443,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.4444444444444446,0.5555555555555556
2769,2011.0,12,Matthew Stafford,0.0,0.0,Packers,0.0,39.8,24.4,1.0,2.5,284.3,24.1,QB,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.3,0.5
2801,2011.0,13,Matthew Stafford,0.0,0.0,Saints,0.09090909090909091,40.27272727272727,25.09090909090909,1.1818181818181819,2.3636363636363638,283.54545454545456,23.363636363636363,QB,0.0,0.0,0.0,0.0,0.0,1.5454545454545454,0.0,5.818181818181818,0.45454545454545453
2843,2011.0,14,Matthew Stafford,0.0,0.0,Min,0.08333333333333333,40.583333333333336,25.583333333333332,1.1666666666666667,2.25,293.9166666666667,23.083333333333332,QB,0.0,0.0,0.0,0.0,0.0,1.4166666666666667,0.0,5.333333333333333,0.5
2875,2011.0,15,Matthew Stafford,0.0,0.0,Raiders,0.07692307692307693,39.69230769230769,25.153846153846153,1.0769230769230769,2.230769230769231,288.7692307692308,22.923076923076923,QB,0.0,0.0,0.0,0.0,0.0,1.4615384615384615,0.0,5.230769230769231,0.46153846153846156
2917,2011.0,16,Matthew Stafford,0.0,0.07142857142857142,Chargers,0.07142857142857142,40.57142857142857,25.428571428571427,1.0,2.357142857142857,296.07142857142856,24.0,QB,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,5.214285714285714,0.5
2953,2011.0,17,Matthew Stafford,0.0,0.06666666666666667,Packers,0.06666666666666667,40.266666666666666,25.666666666666668,0.9333333333333333,2.4,301.2,24.533333333333335,QB,0.0,0.0,0.0,0.0,0.0,1.4666666666666666,0.0,5.2,0.4666666666666667
