,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
42,2011,1,Ryan Grant,0,0,Saints,0,0,0,0,0,0,4.0,RB,0,0,5,1,0,9,0,40,0
138,2011,2,Ryan Grant,0,0,Panthers,0,0,0,0,0,0,3.0,RB,0,0,14,3,0,6,0,25,1
202,2011,3,Ryan Grant,0,0,Bears,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,17,0,92,1
429,2011,5,Ryan Grant,0,1,Falcons,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,7,0,18,1
470,2011,6,Ryan Grant,0,0,Rams,0,0,0,0,0,0,4.0,RB,0,0,27,2,0,9,0,25,0
555,2011,7,Ryan Grant,0,0,Min,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,29,1
703,2011,9,Ryan Grant,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,16,1
786,2011,10,Ryan Grant,0,0,Min,0,0,0,0,0,0,1.0,RB,0,0,17,1,0,8,0,6,0
867,2011,11,Ryan Grant,0,0,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,16,0
931,2011,12,Ryan Grant,0,0,Lions,0,0,0,0,0,0,4.0,RB,0,0,20,3,0,6,0,20,1
1026,2011,13,Ryan Grant,0,0,Giants,0,0,0,0,0,0,3.0,RB,0,0,17,1,0,13,0,29,1
1082,2011,14,Ryan Grant,0,0,Raiders,0,0,0,0,0,0,21.0,RB,0,0,13,1,0,10,2,85,0
1195,2011,15,Ryan Grant,0,0,Chiefs,0,0,0,0,0,0,9.0,RB,0,0,35,3,0,12,0,66,1
1286,2011,16,Ryan Grant,0,0,Bears,0,0,0,0,0,0,7.0,RB,0,0,34,2,0,8,0,44,0
1354,2011,17,Ryan Grant,0,0,Lions,0,0,0,0,0,0,18.0,RB,0,1,80,1,0,12,0,48,0
