,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
832,2014,1,Anthony Fasano,0,0,Titans,0,0,0,0,0,0,8.0,TE,0,1,29,3,0,0,0,0,0
898,2014,2,Anthony Fasano,0,0,Broncos,0,0,0,0,0,0,3.0,TE,0,0,39,3,0,0,0,0,1
952,2014,3,Anthony Fasano,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,23,2,0,0,0,0,1
1036,2014,5,Anthony Fasano,0,0,49ers,0,0,0,0,0,0,3.0,TE,0,0,32,4,0,0,0,0,1
1194,2014,8,Anthony Fasano,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,19,4,0,0,0,0,0
1218,2014,9,Anthony Fasano,0,0,Jets,0,0,0,0,0,0,8.0,TE,0,1,24,3,0,0,0,0,0
1282,2014,10,Anthony Fasano,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
1336,2014,12,Anthony Fasano,0,0,Raiders,0,0,0,0,0,0,9.0,TE,0,1,30,2,0,0,0,0,1
1390,2014,13,Anthony Fasano,0,0,Broncos,0,0,0,0,0,0,8.0,TE,0,1,20,1,0,0,0,0,0
1523,2014,15,Anthony Fasano,0,0,Raiders,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,0
1574,2014,16,Anthony Fasano,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,1
