,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1781,2010.0,1,Chansi Stuckey,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,1.0
1901,2010.0,2,Chansi Stuckey,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,1.0
2056,2010.0,4,Chansi Stuckey,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,20.5,2.5,0.0,0.0,0.0,0.0,0.5
2155,2010.0,5,Chansi Stuckey,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,32.333333333333336,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
2272,2010.0,6,Chansi Stuckey,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,37.75,3.75,0.0,0.0,0.0,0.0,0.25
2376,2010.0,7,Chansi Stuckey,0.0,0.2,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.4,WR,0.0,0.0,39.4,3.8,0.0,0.2,0.0,0.4,0.4
2514,2010.0,9,Chansi Stuckey,0.0,0.16666666666666666,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,35.5,3.5,0.0,0.16666666666666666,0.0,0.3333333333333333,0.5
2650,2010.0,10,Chansi Stuckey,0.0,0.14285714285714285,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,WR,0.0,0.0,31.285714285714285,3.2857142857142856,0.0,0.2857142857142857,0.14285714285714285,1.8571428571428572,0.42857142857142855
2735,2010.0,11,Chansi Stuckey,0.0,0.25,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.25,WR,0.0,0.0,30.75,3.375,0.0,0.25,0.125,1.625,0.375
2843,2010.0,12,Chansi Stuckey,0.0,0.2222222222222222,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.111111111111111,WR,0.0,0.0,30.22222222222222,3.4444444444444446,0.0,0.2222222222222222,0.1111111111111111,1.4444444444444444,0.4444444444444444
2978,2010.0,13,Chansi Stuckey,0.0,0.2,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,29.6,3.2,0.0,0.3,0.1,0.9,0.4
3084,2010.0,14,Chansi Stuckey,0.0,0.18181818181818182,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.727272727272727,WR,0.0,0.0,27.272727272727273,3.0,0.0,0.2727272727272727,0.09090909090909091,0.8181818181818182,0.45454545454545453
3193,2010.0,15,Chansi Stuckey,0.0,0.16666666666666666,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,25.083333333333332,2.8333333333333335,0.0,0.25,0.08333333333333333,0.75,0.5
3259,2010.0,16,Chansi Stuckey,0.0,0.15384615384615385,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.3076923076923075,WR,0.0,0.0,23.307692307692307,2.6923076923076925,0.0,0.23076923076923078,0.07692307692307693,0.6923076923076923,0.5384615384615384
3404,2010.0,17,Chansi Stuckey,0.0,0.14285714285714285,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.357142857142857,WR,0.0,0.0,24.428571428571427,2.7857142857142856,0.0,0.21428571428571427,0.07142857142857142,0.6428571428571429,0.5
188,2011.0,2,Chansi Stuckey,0.0,1.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0
961,2011.0,10,Chansi Stuckey,0.0,1.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0
1493,2011.0,15,Chansi Stuckey,0.0,0.5,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,16.0,1.5,0.0,0.0,0.0,0.0,1.0
