,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2394,2011.0,1,Michael Vick,0.0,1.0,Rams,0.0,32.0,14.0,0.0,2.0,187.0,27.0,QB,0.0,0.0,0.0,0.0,0.0,11.0,0.0,97.0,1.0
2436,2011.0,2,Michael Vick,0.0,1.0,Falcons,0.0,32.0,14.0,0.0,2.0,187.0,27.0,QB,0.0,0.0,0.0,0.0,0.0,11.0,0.0,97.0,1.0
2485,2011.0,3,Michael Vick,0.0,1.5,Giants,0.0,30.0,16.5,0.5,2.0,214.5,23.0,QB,0.0,0.0,0.0,0.0,0.0,8.5,0.0,61.0,1.0
2495,2011.0,4,Michael Vick,0.0,1.0,49ers,0.0,27.666666666666668,16.333333333333332,0.6666666666666666,1.3333333333333333,201.66666666666666,18.0,QB,0.0,0.0,0.0,0.0,0.0,8.0,0.0,51.0,0.6666666666666666
2536,2011.0,5,Michael Vick,0.0,0.75,Bills,0.0,32.25,19.75,0.75,1.5,255.25,21.75,QB,0.0,0.0,0.0,0.0,0.0,8.0,0.0,57.0,0.5
2569,2011.0,6,Michael Vick,0.0,0.6,Redskins,0.0,33.8,21.0,1.4,1.6,267.2,22.4,QB,0.0,0.0,0.0,0.0,0.0,7.6,0.0,63.6,0.6
2626,2011.0,8,Michael Vick,0.0,0.5,Cowboys,0.0,33.333333333333336,20.5,1.3333333333333333,1.5,262.1666666666667,21.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,7.5,0.0,62.0,0.6666666666666666
2675,2011.0,9,Michael Vick,0.0,0.42857142857142855,Bears,0.0,32.57142857142857,20.571428571428573,1.1428571428571428,1.5714285714285714,264.57142857142856,22.571428571428573,QB,0.0,0.0,0.0,0.0,0.0,7.428571428571429,0.0,60.285714285714285,0.5714285714285714
2704,2011.0,10,Michael Vick,0.0,0.375,Cardinals,0.0,33.25,20.625,1.125,1.375,258.125,20.875,QB,0.0,0.0,0.0,0.0,0.0,7.125,0.0,57.0,0.5
2851,2011.0,14,Michael Vick,0.0,0.3333333333333333,Dolphins,0.0,33.333333333333336,20.11111111111111,1.2222222222222223,1.2222222222222223,243.66666666666666,19.444444444444443,QB,0.0,0.0,0.0,0.0,0.0,7.222222222222222,0.0,59.44444444444444,0.4444444444444444
2881,2011.0,15,Michael Vick,0.0,0.3,Jets,0.0,33.0,19.6,1.2,1.2,240.1,18.7,QB,0.0,0.0,0.0,0.0,0.0,6.7,0.0,54.4,0.5
2922,2011.0,16,Michael Vick,0.0,0.2727272727272727,Cowboys,0.0,32.0,19.181818181818183,1.1818181818181819,1.1818181818181819,243.1818181818182,19.09090909090909,QB,0.0,0.0,0.0,0.0,0.0,6.545454545454546,0.09090909090909091,52.36363636363637,0.45454545454545453
2957,2011.0,17,Michael Vick,0.0,0.25,Redskins,0.0,32.0,19.083333333333332,1.0833333333333333,1.25,247.33333333333334,19.5,QB,0.0,0.0,0.0,0.0,0.0,6.25,0.08333333333333333,48.833333333333336,0.5
