,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1628,2013,1,Vernon Davis,0,0,Packers,0,0,0,0,0,0,21.0,TE,0,2,98,6,0,0,0,0,0
1704,2013,2,Vernon Davis,0,0,Seahawks,0,0,0,0,0,0,2.0,TE,0,0,20,3,0,0,0,0,1
1788,2013,4,Vernon Davis,0,0,Rams,0,0,0,0,0,0,7.0,TE,0,1,18,2,0,0,0,0,1
1826,2013,5,Vernon Davis,0,0,Texans,0,0,0,0,0,0,14.0,TE,0,1,88,3,0,0,0,0,0
1863,2013,6,Vernon Davis,0,0,Cardinals,0,0,0,0,0,0,30.0,TE,0,2,180,8,0,0,0,0,0
1918,2013,7,Vernon Davis,0,0,Titans,0,0,0,0,0,0,6.0,TE,0,0,62,4,0,0,0,0,1
1955,2013,8,Vernon Davis,0,0,Jaguars,0,0,0,0,0,0,11.0,TE,0,1,52,3,0,0,0,0,1
2080,2013,10,Vernon Davis,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,0
2094,2013,11,Vernon Davis,0,0,Saints,0,0,0,0,0,0,9.0,TE,0,1,33,4,0,0,0,0,1
2141,2013,12,Vernon Davis,0,1,Redskins,0,0,0,0,0,0,12.0,TE,0,1,70,4,0,0,0,0,1
2186,2013,13,Vernon Davis,0,0,Rams,0,0,0,0,0,0,14.0,TE,0,1,82,4,0,0,0,0,0
2245,2013,14,Vernon Davis,0,0,Seahawks,0,0,0,0,0,0,8.0,TE,0,1,21,2,0,0,0,0,0
2285,2013,15,Vernon Davis,0,0,Buccaneers,0,0,0,0,0,0,13.0,TE,0,1,79,5,0,0,0,0,1
2389,2013,17,Vernon Davis,0,0,Cardinals,0,0,0,0,0,0,10.0,TE,0,1,45,3,0,0,0,0,1
