,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1628,2013.0,1,Vernon Davis,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,21.0,TE,0.0,2.0,98.0,6.0,0.0,0.0,0.0,0.0,0.0
1704,2013.0,2,Vernon Davis,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,21.0,TE,0.0,2.0,98.0,6.0,0.0,0.0,0.0,0.0,0.0
1788,2013.0,4,Vernon Davis,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,11.5,TE,0.0,1.0,59.0,4.5,0.0,0.0,0.0,0.0,0.5
1826,2013.0,5,Vernon Davis,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.0,TE,0.0,1.0,45.333333333333336,3.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
1863,2013.0,6,Vernon Davis,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,11.0,TE,0.0,1.0,56.0,3.5,0.0,0.0,0.0,0.0,0.5
1918,2013.0,7,Vernon Davis,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,14.8,TE,0.0,1.2,80.8,4.4,0.0,0.0,0.0,0.0,0.4
1955,2013.0,8,Vernon Davis,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,TE,0.0,1.0,77.66666666666667,4.333333333333333,0.0,0.0,0.0,0.0,0.5
2080,2013.0,10,Vernon Davis,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,TE,0.0,1.0,74.0,4.142857142857143,0.0,0.0,0.0,0.0,0.5714285714285714
2094,2013.0,11,Vernon Davis,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,11.375,TE,0.0,0.875,65.0,3.75,0.0,0.0,0.0,0.0,0.5
2141,2013.0,12,Vernon Davis,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,TE,0.0,0.8888888888888888,61.44444444444444,3.7777777777777777,0.0,0.0,0.0,0.0,0.5555555555555556
2186,2013.0,13,Vernon Davis,0.0,0.1,Rams,0.0,0.0,0.0,0.0,0.0,0.0,11.2,TE,0.0,0.9,62.3,3.8,0.0,0.0,0.0,0.0,0.6
2245,2013.0,14,Vernon Davis,0.0,0.09090909090909091,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,11.454545454545455,TE,0.0,0.9090909090909091,64.0909090909091,3.8181818181818183,0.0,0.0,0.0,0.0,0.5454545454545454
2285,2013.0,15,Vernon Davis,0.0,0.08333333333333333,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,11.166666666666666,TE,0.0,0.9166666666666666,60.5,3.6666666666666665,0.0,0.0,0.0,0.0,0.5
2389,2013.0,17,Vernon Davis,0.0,0.07692307692307693,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,11.307692307692308,TE,0.0,0.9230769230769231,61.92307692307692,3.769230769230769,0.0,0.0,0.0,0.0,0.5384615384615384
