,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Anthony Sherman,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,0,Panthers,0,1,0,Cardinals,295,28,4.0,DST,99,2.0,0,394,0,1
1,2011,3,Anthony Sherman,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,1,Seahawks,0,0,2,Cardinals,234,10,14.0,DST,90,3.0,0,324,0,0
2,2011,4,Anthony Sherman,0,0,Giants,0,0,0,0,0,0,2.0,RB,0,0,24,2,0,0,0,0,0,Giants,0,1,1,Cardinals,212,27,9.0,DST,156,4.0,0,368,0,1
3,2011,7,Anthony Sherman,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,15,1,0,0,0,0,0,Steelers,0,0,1,Cardinals,257,20,10.0,DST,73,2.0,1,330,0,1
4,2011,12,Anthony Sherman,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,1,Rams,0,1,2,Cardinals,106,23,16.0,DST,268,3.0,0,374,1,0
5,2011,15,Anthony Sherman,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,0,Browns,0,0,1,Cardinals,289,20,10.0,DST,74,4.0,0,363,0,1
6,2011,17,Anthony Sherman,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,1,0,3,0,Seahawks,0,1,1,Cardinals,257,23,7.0,DST,131,2.0,0,388,0,1
7,2016,3,Anthony Sherman,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,0,Jets,0,1,0,Chiefs,221,24,5.0,DST,72,2.0,0,293,0,1
8,2016,7,Anthony Sherman,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,0,Saints,0,0,0,Chiefs,214,27,1.0,DST,112,0.0,0,326,0,1
9,2016,9,Anthony Sherman,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,0,Jaguars,0,0,0,Chiefs,169,19,6.0,DST,62,2.0,0,231,0,1
10,2016,17,Anthony Sherman,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,1,Chargers,0,0,1,Chiefs,262,37,9.0,DST,103,1.0,0,365,1,0
11,2015,1,Anthony Sherman,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,1,Texans,0,0,0,Chiefs,233,27,3.0,DST,97,2.0,0,330,0,0
12,2015,17,Anthony Sherman,0,0,Raiders,0,0,0,0,0,0,2.0,RB,0,0,21,2,0,0,0,0,0,Raiders,0,0,2,Chiefs,150,23,12.0,DST,189,1.0,0,339,1,1
13,2013,1,Anthony Sherman,0,0,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,44,4,0,0,0,0,1,Jaguars,1,0,0,Chiefs,171,28,5.0,DST,121,1.0,1,292,0,0
