,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,3,Khiry Robinson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,38.0,0.0,Cardinals,0.5,1.0,0.5,Saints,286.0,24.0,8.5,DST,58.0,0.5,0.0,344.0,0.5,0.5
1,2013.0,4,Khiry Robinson,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,38.0,0.0,Dolphins,0.0,0.3333333333333333,1.6666666666666667,Saints,263.3333333333333,17.666666666666668,11.0,DST,108.66666666666669,3.0,0.0,372.0,0.0,0.6666666666666666
2,2013.0,5,Khiry Robinson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.0,0.0,0.0,8.0,0.0,37.5,0.0,Bears,0.0,2.0,1.5,Saints,277.75,28.5,13.5,DST,106.25,1.5,0.0,384.0,0.75,0.5
3,2013.0,6,Khiry Robinson,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.333333333333332,0.0,28.0,0.3333333333333333,Patriots,0.0,0.8,1.2,Saints,228.6,14.0,11.8,DST,116.4,2.6,0.0,345.0,0.0,0.6
4,2013.0,8,Khiry Robinson,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.25,RB,0.0,0.0,0.0,0.0,0.0,6.5,0.25,34.25,0.5,Bills,0.0,0.42857142857142855,1.7142857142857142,Saints,256.85714285714283,25.42857142857143,10.571428571428571,DST,123.57142857142857,3.2857142857142856,0.0,380.4285714285714,0.2857142857142857,0.42857142857142855
5,2013.0,12,Khiry Robinson,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.4,RB,0.0,0.0,0.0,0.0,0.0,6.6,0.2,29.2,0.4,Falcons,0.0,0.2,0.6,Saints,249.2,29.2,5.4,DST,132.7,2.1,0.0,381.9,0.2,0.5
6,2013.0,14,Khiry Robinson,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.833333333333333,RB,0.0,0.0,0.0,0.0,0.0,5.666666666666668,0.16666666666666666,25.0,0.5,Panthers,0.0,0.8333333333333334,1.3333333333333333,Saints,209.58333333333331,13.083333333333336,14.333333333333336,DST,80.25,3.25,0.0,289.8333333333333,0.16666666666666666,0.5
7,2013.0,15,Khiry Robinson,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.14285714285714285,22.285714285714285,0.42857142857142855,Rams,0.0,0.9230769230769232,0.9230769230769232,Saints,248.7692307692308,23.69230769230769,11.461538461538463,DST,108.84615384615385,2.9230769230769234,0.07692307692307693,357.6153846153846,0.4615384615384616,0.5384615384615384
8,2013.0,16,Khiry Robinson,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.125,RB,0.0,0.0,0.0,0.0,0.0,4.5,0.125,19.5,0.5,Panthers,0.07142857142857142,0.7142857142857143,1.2142857142857142,Saints,211.35714285714286,14.857142857142858,13.714285714285715,DST,84.92857142857143,3.2142857142857144,0.0,296.2857142857143,0.21428571428571427,0.5
9,2013.0,17,Khiry Robinson,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.1111111111111111,19.33333333333333,0.5555555555555556,Buccaneers,0.13333333333333333,0.6666666666666666,1.4,Saints,229.06666666666663,23.13333333333333,10.266666666666667,DST,110.93333333333334,2.2666666666666666,0.06666666666666668,340.0,0.2,0.4666666666666667
10,2014.0,1,Khiry Robinson,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,1.0,28.0,1.0,Falcons,0.0,1.0,1.0,Saints,333.0,34.0,4.0,DST,139.0,0.0,0.0,472.0,0.0,0.0
11,2014.0,2,Khiry Robinson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,1.0,28.0,1.0,Browns,0.0,0.0,1.0,Saints,376.0,30.0,5.0,DST,127.0,3.0,0.0,503.0,0.0,1.0
12,2014.0,4,Khiry Robinson,0.0,0.3333333333333333,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,RB,0.0,0.0,0.0,0.0,0.0,10.666666666666666,0.3333333333333333,42.66666666666666,0.6666666666666666,Cowboys,0.0,0.3333333333333333,1.3333333333333333,Saints,250.33333333333331,23.0,8.666666666666666,DST,110.0,1.0,0.0,360.33333333333326,0.3333333333333333,0.6666666666666666
13,2014.0,5,Khiry Robinson,0.0,0.25,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.25,RB,0.0,0.0,4.5,0.5,0.0,10.0,0.25,53.75,0.75,Buccaneers,0.0,1.25,0.25,Saints,272.5,29.75,9.0,DST,115.25,2.25,0.0,387.75,0.25,0.5
14,2014.0,7,Khiry Robinson,0.0,0.2,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.8,RB,0.0,0.0,5.2,0.6,0.0,12.2,0.4,60.8,0.6,Lions,0.0,0.3333333333333333,1.1666666666666667,Saints,197.16666666666663,13.666666666666664,13.666666666666664,DST,73.5,3.333333333333333,0.16666666666666666,270.6666666666667,0.3333333333333333,0.5
15,2014.0,15,Khiry Robinson,0.0,0.3333333333333333,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666668,RB,0.0,0.0,4.333333333333333,0.5,0.0,10.666666666666666,0.3333333333333333,55.0,0.6666666666666666,Bears,0.15384615384615385,0.6153846153846154,0.8461538461538461,Saints,265.46153846153845,29.07692307692308,8.846153846153848,DST,112.3846153846154,2.3076923076923075,0.0,377.8461538461538,0.15384615384615385,0.5384615384615384
16,2014.0,16,Khiry Robinson,0.0,0.2857142857142857,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,5.142857142857143,0.7142857142857143,0.0,9.571428571428571,0.2857142857142857,48.57142857142857,0.7142857142857143,Falcons,0.21428571428571427,0.7142857142857143,1.0,Saints,292.5,26.357142857142854,7.357142857142858,DST,117.35714285714286,1.1428571428571428,0.0,409.8571428571428,0.14285714285714285,0.5
17,2014.0,17,Khiry Robinson,0.0,0.25,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.25,RB,0.0,0.0,5.125,0.75,0.0,8.625,0.25,43.375,0.625,Buccaneers,0.06666666666666668,0.7333333333333333,0.7333333333333333,Saints,254.4,25.8,8.866666666666667,DST,116.6,2.2666666666666666,0.0,371.0,0.2,0.5333333333333333
18,2015.0,1,Khiry Robinson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,51.0,5.0,0.0,8.0,0.0,19.0,1.0,Cardinals,0.0,0.0,1.0,Saints,354.0,19.0,8.0,DST,54.0,2.0,0.0,408.0,0.0,0.0
19,2015.0,2,Khiry Robinson,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,51.0,5.0,0.0,8.0,0.0,19.0,1.0,Buccaneers,0.0,1.0,0.0,Saints,185.0,42.0,4.0,DST,124.0,2.0,0.0,309.0,0.0,0.0
20,2015.0,3,Khiry Robinson,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,30.0,3.0,0.0,6.5,0.0,33.5,0.5,Panthers,0.0,0.5,1.5,Saints,204.0,13.0,15.5,DST,78.5,3.0,0.0,282.5,0.5,0.5
