,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
299,2013,9,Armanti Edwards,0,0,Ravens,0,0,0,0,0,0,1.0,QB,0,0,10,1,0,0,0,0,0
372,2013,11,Armanti Edwards,0,0,Bengals,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,0,1
1326,2012,4,Armanti Edwards,0,0,Falcons,0,1,0,0,0,0,1.0,QB,0,0,12,1,0,0,0,0,1
1485,2012,9,Armanti Edwards,0,0,Redskins,0,0,0,0,0,0,8.0,QB,0,0,82,1,0,0,0,0,1
1529,2012,10,Armanti Edwards,0,0,Broncos,0,0,0,0,0,0,0.0,QB,0,0,9,1,0,0,0,0,0
1630,2012,13,Armanti Edwards,0,0,Chiefs,0,0,0,0,0,0,1.0,QB,0,0,11,1,0,0,0,0,1
1670,2012,14,Armanti Edwards,0,0,Falcons,0,0,0,0,0,0,0.0,QB,0,0,7,1,0,0,0,0,0
2870,2011,14,Armanti Edwards,0,0,Falcons,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,5,0
2912,2011,15,Armanti Edwards,0,0,Texans,0,1,1,0,0,11,0.0,QB,0,0,0,0,0,0,0,0,1
3167,2010,5,Armanti Edwards,0,0,Bears,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,7,0
3478,2010,14,Armanti Edwards,0,0,Falcons,0,1,1,0,0,0,0.0,QB,0,0,0,0,0,0,0,0,0
