,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4154,2016,1,Lance Kendricks,0,0,49ers,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,1
4186,2016,2,Lance Kendricks,0,0,Seahawks,0,0,0,0,0,0,6.0,TE,0,0,61,4,0,0,0,0,0
4286,2016,4,Lance Kendricks,0,0,Cardinals,0,0,0,0,0,0,5.0,TE,0,0,52,5,0,0,0,0,1
4340,2016,5,Lance Kendricks,0,0,Bills,0,0,0,0,0,0,2.0,TE,0,0,24,2,0,0,0,0,0
4369,2016,6,Lance Kendricks,0,0,Lions,0,0,0,0,0,0,9.0,TE,0,1,34,5,0,0,0,0,1
4422,2016,7,Lance Kendricks,0,0,Giants,0,0,0,0,0,0,5.0,TE,0,0,55,7,0,0,0,0,0
4516,2016,9,Lance Kendricks,0,0,Panthers,0,0,0,0,0,0,9.0,TE,0,0,90,7,0,0,0,0,0
4592,2016,10,Lance Kendricks,0,0,Jets,0,0,0,0,0,0,0.0,TE,0,0,0,1,0,0,0,0,1
4623,2016,11,Lance Kendricks,0,1,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,38,4,0,0,0,0,0
4646,2016,12,Lance Kendricks,0,0,Saints,0,0,0,0,0,0,11.0,TE,0,1,51,4,0,0,0,0,1
4721,2016,13,Lance Kendricks,0,0,Patriots,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,1
4772,2016,14,Lance Kendricks,0,0,Falcons,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0
4840,2016,15,Lance Kendricks,0,0,Seahawks,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1
4874,2016,16,Lance Kendricks,0,0,49ers,0,0,0,0,0,0,3.0,TE,0,0,36,3,0,0,0,0,0
4937,2016,17,Lance Kendricks,0,0,Cardinals,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0
