,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5354,2013,1,Larry Fitzgerald,0,0,Rams,0,0,0,0,0,0,20.0,WR,0,2,80,8,0,0,0,0,1
5525,2013,2,Larry Fitzgerald,0,0,Lions,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,0
5607,2013,3,Larry Fitzgerald,0,0,Saints,0,0,0,0,0,0,6.0,WR,0,0,64,5,0,0,0,0,1
5693,2013,4,Larry Fitzgerald,0,0,Buccaneers,0,0,0,0,0,0,12.0,WR,0,1,68,6,0,0,0,0,1
5834,2013,5,Larry Fitzgerald,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,0
5889,2013,6,Larry Fitzgerald,0,1,49ers,0,0,0,0,0,0,16.0,WR,0,1,117,6,0,1,0,4,1
6087,2013,7,Larry Fitzgerald,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,0
6120,2013,8,Larry Fitzgerald,0,0,Falcons,0,0,0,0,0,0,10.0,WR,0,1,48,4,0,0,0,0,0
6354,2013,10,Larry Fitzgerald,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,0
6396,2013,11,Larry Fitzgerald,0,0,Jaguars,0,0,0,0,0,0,12.0,WR,0,1,61,6,0,0,0,0,1
6496,2013,12,Larry Fitzgerald,0,0,Colts,0,1,0,0,0,0,17.0,WR,0,2,52,5,0,1,0,4,0
6598,2013,13,Larry Fitzgerald,0,0,Eagles,0,0,0,0,0,0,13.0,WR,0,1,72,5,0,0,0,0,1
6711,2013,14,Larry Fitzgerald,0,0,Rams,0,0,0,0,0,0,15.0,WR,0,1,96,12,0,0,0,0,0
6871,2013,15,Larry Fitzgerald,0,0,Titans,0,0,0,0,0,0,4.0,WR,0,0,49,6,0,0,0,0,1
7019,2013,16,Larry Fitzgerald,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,1
7060,2013,17,Larry Fitzgerald,0,0,49ers,0,0,0,0,0,0,11.0,WR,0,0,113,6,0,0,0,0,0
