,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7337,2015,2,Quincy Enunwa,0,0,Colts,0,0,0,0,0,0,2.0,WR,0,0,27,1,0,0,0,0,1
7426,2015,3,Quincy Enunwa,0,0,Eagles,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,0
7774,2015,6,Quincy Enunwa,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,0
8251,2015,11,Quincy Enunwa,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,1
8359,2015,12,Quincy Enunwa,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,0
8463,2015,13,Quincy Enunwa,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,37,2,0,0,0,0,1
8608,2015,14,Quincy Enunwa,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0
8691,2015,15,Quincy Enunwa,0,0,Cowboys,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,1
8789,2015,16,Quincy Enunwa,0,0,Patriots,0,0,0,0,0,0,6.0,WR,0,0,69,2,0,0,0,0,0
8968,2015,17,Quincy Enunwa,0,0,Bills,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1
