,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7337,2015.0,2,Quincy Enunwa,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0
7426,2015.0,3,Quincy Enunwa,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0
7774,2015.0,6,Quincy Enunwa,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,38.5,3.0,0.0,0.0,0.0,0.0,0.5
8251,2015.0,11,Quincy Enunwa,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.0,31.333333333333332,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
8359,2015.0,12,Quincy Enunwa,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,29.0,2.5,0.0,0.0,0.0,0.0,0.5
8463,2015.0,13,Quincy Enunwa,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.4,WR,0.0,0.0,29.0,2.4,0.0,0.0,0.0,0.0,0.4
8608,2015.0,14,Quincy Enunwa,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,30.333333333333332,2.3333333333333335,0.0,0.0,0.0,0.0,0.5
8691,2015.0,15,Quincy Enunwa,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,WR,0.0,0.0,27.428571428571427,2.142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855
8789,2015.0,16,Quincy Enunwa,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,30.125,2.375,0.0,0.0,0.0,0.0,0.5
8968,2015.0,17,Quincy Enunwa,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.888888888888889,WR,0.0,0.0,34.44444444444444,2.3333333333333335,0.0,0.0,0.0,0.0,0.4444444444444444
