,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,4,Jake Locker,0.0,0.0,Browns,0.0,1.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Browns,0.0,0.6666666666666666,0.6666666666666666,Titans,187.33333333333331,20.666666666666668,9.333333333333334,DST,128.66666666666666,3.6666666666666665,0.0,316.0,0.0,0.3333333333333333
1,2011.0,7,Jake Locker,0.0,0.0,Texans,0.0,1.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Texans,0.3333333333333333,0.6666666666666666,1.0,Titans,221.66666666666663,20.666666666666668,12.5,DST,107.0,2.833333333333333,0.0,328.6666666666667,0.3333333333333333,0.5
2,2011.0,11,Jake Locker,0.0,0.0,Falcons,0.0,1.0,0.5,0.0,0.0,6.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Falcons,0.0,0.5555555555555556,1.1111111111111112,Titans,253.77777777777774,21.777777777777782,8.0,DST,90.33333333333331,1.6666666666666667,0.0,344.11111111111114,0.1111111111111111,0.5555555555555556
3,2011.0,14,Jake Locker,0.0,0.0,Saints,0.0,7.0,3.333333333333333,0.0,0.6666666666666666,50.66666666666666,6.0,QB,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,3.6666666666666665,0.6666666666666666,Saints,0.16666666666666666,0.4166666666666667,0.5833333333333334,Titans,264.1666666666667,22.41666666666667,8.666666666666666,DST,114.58333333333331,2.083333333333333,0.0,378.75,0.25,0.5
4,2011.0,15,Jake Locker,0.0,0.0,Colts,0.0,12.5,5.75,0.0,0.75,108.5,11.0,QB,0.0,0.0,0.0,0.0,0.0,1.75,0.25,11.75,0.5,Colts,0.07692307692307693,0.4615384615384616,0.4615384615384616,Titans,240.53846153846158,29.384615384615387,5.384615384615384,DST,144.30769230769232,1.6153846153846154,0.0,384.8461538461538,0.15384615384615385,0.5384615384615384
5,2012.0,1,Jake Locker,0.0,1.0,Patriots,0.0,32.0,23.0,1.0,1.0,229.0,13.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,Patriots,0.0,1.0,1.0,Titans,264.0,13.0,19.0,DST,20.0,2.0,0.0,284.0,1.0,1.0
6,2012.0,2,Jake Locker,0.0,1.0,Chargers,0.0,32.0,23.0,1.0,1.0,229.0,13.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,Chargers,1.0,1.0,0.0,Titans,276.0,14.0,11.0,DST,45.0,3.0,0.0,321.0,0.0,1.0
7,2012.0,3,Jake Locker,0.0,0.5,Lions,0.0,31.0,19.0,1.0,1.0,201.5,12.5,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.5,Lions,0.0,0.5,0.0,Titans,187.0,25.0,5.5,DST,112.5,3.5,0.0,299.5,0.0,0.5
8,2012.0,4,Jake Locker,0.0,0.6666666666666666,Texans,0.0,34.666666666666664,22.33333333333333,0.6666666666666666,1.3333333333333333,260.3333333333333,18.0,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,22.33333333333333,0.3333333333333333,Texans,0.0,1.0,1.0,Titans,189.0,14.0,11.666666666666664,DST,66.66666666666667,2.6666666666666665,0.0,255.66666666666663,0.0,0.6666666666666666
9,2012.0,10,Jake Locker,0.0,0.5,Dolphins,0.0,26.5,16.75,0.5,1.0,195.25,13.5,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.75,0.5,Dolphins,0.375,0.375,1.0,Titans,298.25,18.625,11.375,DST,83.875,2.875,0.0,382.125,0.25,0.625
