,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,15,Josh McCown,0,0,Seahawks,0,2,1,1,0,12,-2.0,QB,0,0,0,0,0,0,0,0,0,Seahawks,0,1,4,Bears,89,14,30.0,DST,132,4.0,0,221,2,1
1,2011,16,Josh McCown,0,0,Packers,0,28,19,2,1,242,16.0,QB,0,0,0,0,1,8,0,38,1,Packers,0,0,2,Bears,242,21,5.0,DST,199,0.0,0,441,0,0
