,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
15,2011.0,1,Felix Jones,0.0,1.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,22.0,3.0,0.0,17.0,1.0,44.0,1.0
146,2011.0,2,Felix Jones,0.0,1.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,22.0,3.0,0.0,17.0,1.0,44.0,1.0
191,2011.0,3,Felix Jones,0.0,0.5,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,13.5,2.0,0.0,13.0,0.5,34.5,1.0
306,2011.0,4,Felix Jones,0.0,0.3333333333333333,Lions,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,RB,0.0,0.0,22.333333333333332,2.3333333333333335,0.0,13.333333333333334,0.3333333333333333,61.333333333333336,0.6666666666666666
484,2011.0,6,Felix Jones,0.0,0.25,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,8.5,RB,0.0,0.0,21.5,3.0,0.0,14.0,0.25,60.25,0.5
865,2011.0,11,Felix Jones,0.0,0.2,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,7.2,RB,0.0,0.0,21.0,2.8,0.0,12.6,0.2,50.6,0.6
976,2011.0,12,Felix Jones,0.0,0.16666666666666666,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666667,RB,0.0,0.0,18.166666666666668,2.5,0.0,11.333333333333334,0.16666666666666666,45.166666666666664,0.6666666666666666
1025,2011.0,13,Felix Jones,0.0,0.14285714285714285,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,5.285714285714286,RB,0.0,0.0,16.142857142857142,2.2857142857142856,0.0,9.714285714285714,0.14285714285714285,38.714285714285715,0.5714285714285714
1094,2011.0,14,Felix Jones,0.0,0.125,Giants,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,15.0,2.125,0.0,9.25,0.125,38.375,0.625
1187,2011.0,15,Felix Jones,0.0,0.2222222222222222,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.777777777777778,RB,0.0,0.0,16.77777777777778,2.5555555555555554,0.0,10.0,0.1111111111111111,45.888888888888886,0.5555555555555556
1321,2011.0,16,Felix Jones,0.0,0.2,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.4,RB,0.0,0.0,17.4,2.6,0.0,11.2,0.1,52.1,0.6
1382,2011.0,17,Felix Jones,0.0,0.18181818181818182,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,15.818181818181818,2.3636363636363638,0.0,10.545454545454545,0.09090909090909091,49.54545454545455,0.5454545454545454
