,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,7,Martavis Bryant,0,0,Texans,0,0,0,0,0,0,10.0,WR,0,1,40,2,0,0,0,0,0,Texans,0,1,0,Steelers,252,30,5.0,DST,76,3.0,0,328,0,1
1,2014,8,Martavis Bryant,0,0,Colts,0,0,0,0,0,0,20.0,WR,0,2,83,5,0,0,0,0,0,Colts,1,2,0,Steelers,522,51,6.0,DST,117,0.0,0,639,0,1
2,2014,9,Martavis Bryant,0,0,Ravens,0,0,0,0,0,0,16.0,WR,0,2,44,3,0,1,0,3,0,Ravens,0,1,0,Steelers,321,43,11.0,DST,55,3.0,0,376,1,1
3,2014,10,Martavis Bryant,0,0,Jets,0,0,0,0,0,0,20.0,WR,0,1,143,4,0,0,0,0,1,Jets,0,2,2,Steelers,326,13,17.0,DST,36,2.0,0,362,0,0
4,2014,11,Martavis Bryant,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,1,Titans,0,0,1,Steelers,180,27,8.0,DST,206,5.0,0,386,0,0
5,2014,13,Martavis Bryant,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,0,Saints,0,0,2,Steelers,435,32,5.0,DST,103,1.0,0,538,0,1
6,2014,14,Martavis Bryant,0,0,Bengals,0,0,0,0,0,0,16.0,WR,0,1,109,4,0,0,0,0,1,Bengals,0,0,0,Steelers,350,42,0.0,DST,193,0.0,0,543,0,0
7,2014,15,Martavis Bryant,0,0,Falcons,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,1,Falcons,0,0,0,Steelers,353,27,2.0,DST,45,1.0,0,398,0,0
8,2014,16,Martavis Bryant,0,0,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,44,1,0,2,0,9,0,Chiefs,0,0,0,Steelers,214,20,5.0,DST,68,1.0,0,282,0,1
9,2014,17,Martavis Bryant,0,0,Bengals,0,0,0,0,0,0,8.0,WR,0,1,21,1,0,0,0,0,0,Bengals,0,1,2,Steelers,317,27,7.0,DST,29,0.0,0,346,0,1
