,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,LaRod Stephens-Howling,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,2.0,1.0,0.0,3.0,0.0,10.0,0.0,Panthers,0.0,1.0,0.0,Cardinals,295.0,28.0,4.0,DST,99.0,2.0,0.0,394.0,0.0,1.0
1,2011.0,4,LaRod Stephens-Howling,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,2.0,1.0,0.0,3.0,0.0,10.0,0.0,Giants,0.0,1.0,1.0,Cardinals,255.0,20.0,11.333333333333336,DST,103.33333333333331,2.6666666666666665,0.0,358.33333333333326,0.3333333333333333,0.6666666666666666
2,2011.0,7,LaRod Stephens-Howling,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,3.6666666666666665,0.6666666666666666,0.0,1.6666666666666667,0.0,5.333333333333333,0.3333333333333333,Steelers,0.0,0.16666666666666666,0.16666666666666666,Cardinals,157.66666666666666,17.0,9.0,DST,112.83333333333331,2.5,0.0,270.5,0.16666666666666666,0.5
3,2011.0,8,LaRod Stephens-Howling,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.25,21.75,1.0,0.0,1.25,0.0,4.0,0.25,Ravens,0.0,1.5,1.0,Cardinals,186.83333333333331,13.833333333333336,17.166666666666668,DST,85.83333333333333,3.1666666666666665,0.0,272.6666666666667,0.6666666666666666,0.5
4,2011.0,9,LaRod Stephens-Howling,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.2,17.4,0.8,0.0,2.0,0.0,6.6,0.4,Rams,0.14285714285714285,0.42857142857142855,0.8571428571428571,Cardinals,226.57142857142856,27.42857142857143,7.0,DST,165.57142857142858,2.4285714285714284,0.0,392.1428571428572,0.14285714285714285,0.42857142857142855
5,2011.0,10,LaRod Stephens-Howling,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.16666666666666666,14.5,0.6666666666666666,0.0,1.8333333333333333,0.0,6.166666666666668,0.3333333333333333,Eagles,0.125,0.5,1.0,Cardinals,211.75,22.75,10.25,DST,124.0,2.75,0.0,335.75,0.25,0.5
6,2011.0,11,LaRod Stephens-Howling,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428572,RB,0.0,0.14285714285714285,18.0,0.8571428571428571,0.0,1.7142857142857142,0.0,5.142857142857143,0.42857142857142855,49ers,0.0,1.0,1.3333333333333333,Cardinals,260.3333333333333,15.333333333333336,14.555555555555555,DST,73.22222222222223,2.6666666666666665,0.1111111111111111,333.5555555555556,0.3333333333333333,0.4444444444444444
7,2011.0,12,LaRod Stephens-Howling,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.125,15.75,0.75,0.0,1.625,0.0,5.0,0.5,Rams,0.1,0.4,0.8,Cardinals,215.0,24.7,8.0,DST,148.1,2.6,0.2,363.1,0.1,0.5
8,2011.0,13,LaRod Stephens-Howling,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.1111111111111107,RB,0.0,0.1111111111111111,15.555555555555555,0.7777777777777778,0.0,1.6666666666666667,0.0,5.4444444444444455,0.5555555555555556,Cowboys,0.18181818181818185,0.7272727272727273,1.2727272727272727,Cardinals,230.72727272727272,20.454545454545453,10.909090909090908,DST,100.27272727272728,2.727272727272727,0.0,331.0,0.09090909090909093,0.4545454545454545
9,2011.0,14,LaRod Stephens-Howling,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.1,RB,0.0,0.2,19.2,0.8,0.0,1.7,0.0,6.5,0.5,49ers,0.0,1.0,1.3333333333333333,Cardinals,231.58333333333331,13.416666666666664,14.333333333333336,DST,71.83333333333333,2.5,0.08333333333333333,303.4166666666667,0.25,0.4166666666666667
