,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4970,2011.0,1,Jake Ballard,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.0,59.0,2.0,0.0,0.0,0.0,0.0,1.0
5030,2011.0,2,Jake Ballard,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.0,59.0,2.0,0.0,0.0,0.0,0.0,1.0
5087,2011.0,3,Jake Ballard,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,36.0,1.5,0.0,0.0,0.0,0.0,0.5
5110,2011.0,4,Jake Ballard,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,TE,0.0,0.0,29.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
5160,2011.0,5,Jake Ballard,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.25,30.0,1.75,0.0,0.0,0.0,0.0,0.75
5208,2011.0,6,Jake Ballard,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.8,TE,0.0,0.4,38.4,2.0,0.0,0.0,0.0,0.0,0.6
5304,2011.0,8,Jake Ballard,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666667,TE,0.0,0.3333333333333333,45.5,2.5,0.0,0.0,0.0,0.0,0.5
5338,2011.0,9,Jake Ballard,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.2857142857142857,46.857142857142854,2.7142857142857144,0.0,0.0,0.0,0.0,0.42857142857142855
5413,2011.0,10,Jake Ballard,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.75,TE,0.0,0.375,49.375,2.875,0.0,0.0,0.0,0.0,0.5
5475,2011.0,11,Jake Ballard,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,TE,0.0,0.3333333333333333,47.77777777777778,2.888888888888889,0.0,0.0,0.0,0.0,0.5555555555555556
5499,2011.0,12,Jake Ballard,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.8,TE,0.0,0.3,44.3,2.7,0.0,0.0,0.0,0.0,0.5
5554,2011.0,13,Jake Ballard,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.636363636363637,TE,0.0,0.2727272727272727,44.54545454545455,2.727272727272727,0.0,0.0,0.0,0.0,0.5454545454545454
5590,2011.0,14,Jake Ballard,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.5,TE,0.0,0.25,44.75,2.75,0.0,0.0,0.0,0.0,0.5
5674,2011.0,15,Jake Ballard,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,5.923076923076923,TE,0.0,0.3076923076923077,45.30769230769231,2.8461538461538463,0.0,0.0,0.0,0.0,0.5384615384615384
