,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,6,Landry Jones,0,0,Cardinals,0,12,8,0,2,168,18.0,QB,0,0,0,0,0,1,0,-1,0,Cardinals,0,0,0,Steelers,169,25,2.0,DST,141,1.0,0,310,0,1
1,2015,7,Landry Jones,0,1,Chiefs,0,29,16,2,1,209,9.0,QB,0,0,0,0,0,1,0,-2,1,Chiefs,0,1,2,Steelers,192,13,15.0,DST,147,2.0,0,339,0,0
2,2015,9,Landry Jones,0,0,Raiders,0,6,4,0,0,79,3.0,QB,0,0,0,0,0,0,0,0,0,Raiders,0,1,1,Steelers,402,38,5.0,DST,195,1.0,0,597,0,1
3,2015,10,Landry Jones,0,0,Browns,0,4,3,0,0,23,0.0,QB,0,0,0,0,0,0,0,0,0,Browns,0,1,1,Steelers,399,30,5.0,DST,60,1.0,0,459,0,1
4,2015,12,Landry Jones,0,0,Seahawks,0,4,1,2,0,34,-3.0,QB,0,0,0,0,0,0,0,0,1,Seahawks,0,0,4,Steelers,480,30,10.0,DST,58,2.0,0,538,0,0
5,2015,13,Landry Jones,0,0,Colts,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,-1,0,Colts,0,2,0,Steelers,364,45,4.0,DST,158,0.0,0,522,0,1
6,2015,14,Landry Jones,0,0,Bengals,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,2,0,-1,1,Bengals,0,0,1,Steelers,270,33,4.0,DST,84,2.0,0,354,0,0
7,2016,4,Landry Jones,0,0,Chiefs,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,2,0,0,0,Chiefs,0,0,0,Steelers,287,43,2.0,DST,149,2.0,0,436,0,1
8,2016,5,Landry Jones,0,0,Jets,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,2,0,-2,0,Jets,0,1,0,Steelers,375,31,3.0,DST,61,1.0,0,436,0,1
9,2016,6,Landry Jones,0,0,Dolphins,0,1,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,-1,1,Dolphins,0,0,2,Steelers,169,15,10.0,DST,128,2.0,0,297,0,0
10,2016,7,Landry Jones,0,0,Patriots,0,47,29,1,1,281,15.0,QB,0,0,0,0,0,0,0,0,0,Patriots,0,0,1,Steelers,281,16,6.0,DST,94,0.0,0,375,0,1
11,2016,12,Landry Jones,0,0,Colts,0,1,0,0,0,0,0.0,QB,0,0,0,0,0,0,0,0,1,Colts,0,0,0,Steelers,221,28,0.0,DST,148,0.0,0,369,0,0
12,2016,13,Landry Jones,0,0,Giants,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,-1,0,Giants,0,1,1,Steelers,272,24,7.0,DST,117,2.0,0,389,0,1
13,2016,17,Landry Jones,0,0,Browns,0,37,24,1,3,277,27.0,QB,0,0,0,0,0,0,0,0,0,Browns,0,0,1,Steelers,243,27,7.0,DST,69,4.0,0,312,0,1
