,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2419,2011.0,1,Sam Bradford,0.0,1.0,Eagles,0.0,30.0,17.0,0.0,0.0,188.0,6.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-15.0,0.0
2439,2011.0,2,Sam Bradford,0.0,1.0,Giants,0.0,30.0,17.0,0.0,0.0,188.0,6.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-15.0,0.0
2483,2011.0,3,Sam Bradford,0.0,1.0,Ravens,0.0,38.0,19.5,0.0,0.5,259.5,12.5,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5
2517,2011.0,4,Sam Bradford,0.0,1.0,Redskins,0.0,36.0,18.333333333333332,0.3333333333333333,0.6666666666666666,228.33333333333334,12.0,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,7.333333333333333,0.3333333333333333
2582,2011.0,6,Sam Bradford,0.0,1.0,Packers,0.0,37.75,18.75,0.25,0.75,212.25,11.75,QB,0.0,0.0,0.0,0.0,0.0,1.75,0.0,5.5,0.25
2678,2011.0,9,Sam Bradford,0.0,0.8,Cardinals,0.0,39.2,20.8,0.4,0.6,235.4,11.6,QB,0.0,0.0,0.0,0.0,0.0,1.8,0.0,4.4,0.4
2703,2011.0,10,Sam Bradford,0.0,0.6666666666666666,Browns,0.0,38.666666666666664,21.166666666666668,0.5,0.5,238.66666666666666,11.0,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,4.0,0.5
2745,2011.0,11,Sam Bradford,0.0,0.5714285714285714,Seahawks,0.0,36.714285714285715,20.285714285714285,0.5714285714285714,0.5714285714285714,226.71428571428572,10.857142857142858,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.857142857142857,0.5714285714285714
2774,2011.0,12,Sam Bradford,0.0,0.75,Cardinals,0.0,37.125,20.25,0.625,0.625,221.0,10.625,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.375,0.5
2863,2011.0,14,Sam Bradford,0.0,0.7777777777777778,Seahawks,0.0,36.44444444444444,19.88888888888889,0.5555555555555556,0.6666666666666666,219.0,10.88888888888889,QB,0.0,0.0,0.0,0.0,0.0,1.7777777777777777,0.0,3.0,0.4444444444444444
