,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1603,2016,2,Paul Lasike,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,0
1929,2016,6,Paul Lasike,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,0
2227,2016,10,Paul Lasike,0,0,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,1
2300,2016,11,Paul Lasike,0,0,Giants,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,1
