,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
87,87,87.0,0.0,0.0,Trey Burton,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2,2017.0
152,152,87.0,0.0,0.0,Trey Burton,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,3,2017.0
218,218,119.5,0.0,0.0,Trey Burton,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,8.5,1.5,0.0,0.0,0.0,0.0,5,2017.0
296,296,152.33333333333334,0.0,0.0,Trey Burton,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,TE,0.0,0.3333333333333333,11.0,1.6666666666666667,0.0,0.0,0.0,0.0,6,2017.0
352,352,188.25,0.0,0.0,Trey Burton,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.25,10.5,1.5,0.0,0.0,0.0,0.0,7,2017.0
379,379,221.0,0.0,0.0,Trey Burton,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.6,TE,0.0,0.2,9.8,1.4,0.0,0.0,0.0,0.0,8,2017.0
405,405,247.33333333333334,0.0,0.0,Trey Burton,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,TE,0.0,0.16666666666666666,11.666666666666666,1.5,0.0,0.0,0.0,0.0,9,2017.0
509,509,269.85714285714283,0.0,0.0,Trey Burton,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,TE,0.0,0.2857142857142857,15.857142857142858,1.5714285714285714,0.0,0.0,0.0,0.0,11,2017.0
605,605,299.75,0.0,0.0,Trey Burton,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.75,TE,0.125,0.25,13.875,1.375,0.0,0.0,0.0,0.0,13,2017.0
