,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
25,,1,Cam Newton,,,Seahawks,,,,,,,,QB,,,,,,,,,
45,2013.0,2,Cam Newton,0.0,0.0,Bills,0.0,23.0,16.0,0.0,1.0,125.0,14.0,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,38.0,0.0
69,2013.0,3,Cam Newton,0.0,0.0,Giants,0.0,30.5,18.5,0.5,1.5,177.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,4.5,0.0,26.5,0.5
165,2013.0,5,Cam Newton,0.0,0.0,Cardinals,0.0,29.333333333333332,17.333333333333332,0.6666666666666666,2.0,192.33333333333334,22.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,5.333333333333333,0.3333333333333333,32.666666666666664,0.3333333333333333
173,2013.0,6,Cam Newton,0.0,0.25,Min,0.0,31.75,18.25,1.25,1.5,221.25,18.75,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.25,30.75,0.5
221,2013.0,7,Cam Newton,0.0,0.2,Rams,0.0,30.6,18.6,1.0,1.8,225.4,22.2,QB,0.0,0.0,0.0,0.0,0.0,5.8,0.4,30.6,0.6
242,2013.0,8,Cam Newton,0.0,0.16666666666666666,Buccaneers,0.0,28.333333333333332,18.0,0.8333333333333334,1.6666666666666667,221.83333333333334,21.166666666666668,QB,0.0,0.0,0.0,0.0,0.0,6.5,0.3333333333333333,29.833333333333332,0.5
284,2013.0,9,Cam Newton,0.0,0.14285714285714285,Falcons,0.0,28.857142857142858,18.714285714285715,0.7142857142857143,1.7142857142857142,221.71428571428572,22.571428571428573,QB,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.42857142857142855,32.714285714285715,0.5714285714285714
328,2013.0,10,Cam Newton,0.0,0.125,49ers,0.0,29.875,19.25,0.875,1.625,225.125,22.125,QB,0.0,0.0,0.0,0.0,0.0,6.875,0.5,31.375,0.5
338,2013.0,11,Cam Newton,0.0,0.1111111111111111,Patriots,0.0,30.11111111111111,18.88888888888889,0.8888888888888888,1.4444444444444444,218.88888888888889,20.22222222222222,QB,0.0,0.0,0.0,0.0,0.0,7.0,0.4444444444444444,29.555555555555557,0.5555555555555556
383,2013.0,12,Cam Newton,0.0,0.1,Dolphins,0.0,29.9,18.9,0.8,1.6,217.9,21.4,QB,0.0,0.0,0.0,0.0,0.0,7.0,0.4,32.8,0.5
407,2013.0,13,Cam Newton,0.0,0.09090909090909091,Buccaneers,0.0,30.636363636363637,18.90909090909091,0.8181818181818182,1.5454545454545454,213.9090909090909,21.363636363636363,QB,0.0,0.0,0.0,0.0,0.0,7.0,0.45454545454545453,34.45454545454545,0.5454545454545454
461,2013.0,14,Cam Newton,0.0,0.08333333333333333,Saints,0.0,30.5,18.833333333333332,0.9166666666666666,1.5833333333333333,218.0,22.083333333333332,QB,0.0,0.0,0.0,0.0,0.0,6.833333333333333,0.5,37.25,0.5
499,2013.0,15,Cam Newton,0.0,0.07692307692307693,Jets,0.0,30.76923076923077,19.076923076923077,0.8461538461538461,1.5384615384615385,213.53846153846155,21.615384615384617,QB,0.0,0.0,0.0,0.0,0.0,6.769230769230769,0.46153846153846156,38.07692307692308,0.5384615384615384
535,2013.0,16,Cam Newton,0.0,0.07142857142857142,Saints,0.0,30.285714285714285,18.857142857142858,0.7857142857142857,1.5,217.78571428571428,21.285714285714285,QB,0.0,0.0,0.0,0.0,0.0,6.785714285714286,0.42857142857142855,36.214285714285715,0.5
562,2013.0,17,Cam Newton,0.0,0.06666666666666667,Falcons,0.0,29.733333333333334,18.466666666666665,0.8,1.4666666666666666,215.33333333333334,20.6,QB,0.0,0.0,0.0,0.0,0.0,6.6,0.4,34.2,0.4666666666666667
