,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4345,2015,1,Kyle Juszczyk,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,17,4,0,0,0,0,1
4429,2015,2,Kyle Juszczyk,0,0,Raiders,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,1
4529,2015,3,Kyle Juszczyk,0,0,Bengals,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,0
4629,2015,4,Kyle Juszczyk,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,1
4662,2015,5,Kyle Juszczyk,0,0,Browns,0,0,0,0,0,0,9.0,RB,0,1,31,3,0,0,0,0,0
4769,2015,6,Kyle Juszczyk,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,22,2,0,0,0,0,1
4823,2015,7,Kyle Juszczyk,0,0,Cardinals,0,0,0,0,0,0,7.0,RB,0,1,15,4,0,0,0,0,1
4925,2015,8,Kyle Juszczyk,0,0,Chargers,0,0,0,0,0,0,3.0,RB,0,0,39,1,0,0,0,0,0
5054,2015,10,Kyle Juszczyk,0,0,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,47,5,0,0,0,0,0
5154,2015,11,Kyle Juszczyk,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,10,3,0,2,0,3,0
5233,2015,12,Kyle Juszczyk,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,0,0,0,1
5343,2015,13,Kyle Juszczyk,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,-2,1,0,0,0,0,1
5463,2015,15,Kyle Juszczyk,0,0,Chiefs,0,0,0,0,0,0,8.0,RB,0,1,26,5,0,0,0,0,0
5571,2015,16,Kyle Juszczyk,0,0,Steelers,0,0,0,0,0,0,5.0,RB,0,0,55,5,0,0,0,0,0
5646,2015,17,Kyle Juszczyk,0,0,Bengals,0,0,0,0,0,0,7.0,RB,0,1,18,2,0,0,0,0,1
