,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4359,2015,1,Jorvorskie Lane,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,0
5016,2015,9,Jorvorskie Lane,0,0,Giants,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,0
5090,2015,10,Jorvorskie Lane,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,0
7153,2014,1,Jorvorskie Lane,0,0,Panthers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,1,0,54,0
7274,2014,2,Jorvorskie Lane,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,0
7444,2014,4,Jorvorskie Lane,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
8084,2014,12,Jorvorskie Lane,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
8587,2012,1,Jorvorskie Lane,0,0,Texans,0,0,0,0,0,0,2.0,RB,0,0,24,1,0,0,0,0,1
8698,2012,2,Jorvorskie Lane,0,0,Raiders,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,12,0
8754,2012,3,Jorvorskie Lane,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,1,1,0,2,1,4,0
8836,2012,4,Jorvorskie Lane,0,0,Cardinals,0,0,0,0,0,0,8.0,RB,1,0,0,0,0,3,1,2,1
8958,2012,5,Jorvorskie Lane,0,1,Bengals,0,0,0,0,0,0,1.0,RB,0,0,20,2,0,2,0,-5,1
9045,2012,6,Jorvorskie Lane,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,0,0,0,0
9362,2012,10,Jorvorskie Lane,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,0
9441,2012,11,Jorvorskie Lane,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1
9615,2012,13,Jorvorskie Lane,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,0
9742,2012,15,Jorvorskie Lane,0,0,Jaguars,0,0,0,0,0,0,6.0,RB,0,1,6,2,0,0,0,0,0
9960,2012,17,Jorvorskie Lane,0,0,Patriots,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,0,0,0,1
