,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,3,Brandon Stokley,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1,Eagles,0,0,0,Giants,232,29,3.0,DST,102,3.0,0,334,0,0
1,2010,4,Brandon Stokley,0,0,Rams,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,1,Rams,0,1,1,Seahawks,193,3,18.0,DST,64,4.0,0,257,0,0
2,2010,6,Brandon Stokley,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,17,3,0,0,0,0,1,Bears,0,0,0,Seahawks,242,23,7.0,DST,111,0.0,0,353,1,0
3,2010,7,Brandon Stokley,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0,Cardinals,0,1,0,Seahawks,158,22,8.0,DST,144,5.0,0,302,0,1
4,2010,8,Brandon Stokley,0,0,Raiders,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1,Raiders,0,0,1,Seahawks,117,3,20.0,DST,47,8.0,0,164,0,0
5,2010,9,Brandon Stokley,0,0,Giants,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,0,Giants,0,1,2,Seahawks,113,7,13.0,DST,49,0.0,0,162,0,1
6,2010,11,Brandon Stokley,0,0,Saints,0,0,0,0,0,0,7.0,WR,0,0,76,6,0,0,0,0,1,Saints,0,2,0,Seahawks,366,19,8.0,DST,58,0.0,0,424,0,0
7,2010,12,Brandon Stokley,0,0,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,51,5,0,0,0,0,0,Chiefs,0,1,2,Seahawks,268,24,9.0,DST,20,2.0,0,288,0,1
8,2010,13,Brandon Stokley,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,0,Panthers,0,0,2,Seahawks,210,31,7.0,DST,161,3.0,0,371,0,1
9,2010,14,Brandon Stokley,0,0,49ers,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,1,49ers,0,1,4,Seahawks,277,21,18.0,DST,84,1.0,0,361,1,0
10,2010,15,Brandon Stokley,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0,Falcons,0,1,2,Seahawks,143,18,18.0,DST,91,2.0,0,234,1,1
11,2010,16,Brandon Stokley,0,0,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1,Buccaneers,0,0,0,Seahawks,84,15,7.0,DST,90,3.0,0,174,0,0
12,2013,1,Brandon Stokley,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,34,4,0,0,0,0,1,Broncos,1,0,2,Ravens,335,27,11.0,DST,58,4.0,0,393,0,0
13,2013,2,Brandon Stokley,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,36,4,0,0,0,0,0,Browns,0,1,0,Ravens,197,14,8.0,DST,99,2.0,0,296,0,1
14,2013,3,Brandon Stokley,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0,Texans,0,0,0,Ravens,161,30,2.0,DST,75,2.0,0,236,0,1
15,2013,12,Brandon Stokley,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0,Jets,0,0,1,Ravens,245,19,10.0,DST,67,4.0,0,312,0,1
