,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
30,30,30.0,0.0,0.0,Terrelle Pryor,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,66.0,6.0,0.0,0.0,0.0,0.0,1,2017.0
158,158,30.0,0.0,0.0,Terrelle Pryor,Rams,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,66.0,6.0,0.0,0.0,0.0,0.0,2,2017.0
308,308,94.0,0.0,0.0,Terrelle Pryor,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.0,48.5,4.0,0.0,0.0,0.0,0.0,3,2017.0
350,350,165.33333333333334,0.0,0.0,Terrelle Pryor,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,WR,0.0,0.0,38.666666666666664,3.3333333333333335,0.0,0.0,0.0,0.0,4,2017.0
622,622,211.5,0.0,0.0,Terrelle Pryor,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,5.75,WR,0.0,0.25,46.5,3.25,0.0,0.0,0.0,0.0,6,2017.0
746,746,293.6,0.0,0.0,Terrelle Pryor,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.2,41.8,3.2,0.0,0.0,0.0,0.0,7,2017.0
937,937,369.0,0.0,0.0,Terrelle Pryor,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.16666666666666666,37.166666666666664,3.0,0.0,0.0,0.0,0.0,9,2017.0
