,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8599,2012,1,Fred Jackson,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,15,1
8845,2012,4,Fred Jackson,0,1,Patriots,0,0,0,0,0,0,6.0,RB,0,0,50,3,0,13,0,29,0
8951,2012,5,Fred Jackson,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,9,0,29,1
8991,2012,6,Fred Jackson,0,1,Cardinals,0,0,0,0,0,0,13.0,RB,0,0,30,5,0,16,1,53,1
9071,2012,7,Fred Jackson,0,0,Titans,0,0,0,0,0,0,17.0,RB,0,1,49,8,0,9,0,71,0
9255,2012,9,Fred Jackson,0,0,Texans,0,0,0,0,0,0,3.0,RB,0,0,14,5,0,6,0,21,1
9295,2012,10,Fred Jackson,0,1,Patriots,0,0,0,0,0,0,22.0,RB,0,0,35,4,0,16,2,80,1
9519,2012,12,Fred Jackson,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,8,1,0,6,0,16,1
9555,2012,13,Fred Jackson,0,0,Jaguars,0,0,0,0,0,0,11.0,RB,0,0,10,2,0,25,0,109,0
9683,2012,14,Fred Jackson,0,1,Rams,0,0,0,0,0,0,1.0,RB,0,0,16,5,0,9,0,14,0
