,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Fred Jackson,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,15,1,Jets,0,1,3,Bills,195,28,20.0,DST,195,0.0,0,390,2,0
1,2012,4,Fred Jackson,0,1,Patriots,0,0,0,0,0,0,6.0,RB,0,0,50,3,0,13,0,29,0,Patriots,0,2,4,Bills,340,28,15.0,DST,98,3.0,0,438,0,1
2,2012,5,Fred Jackson,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,9,0,29,1,49ers,0,1,1,Bills,115,3,15.0,DST,89,1.0,0,204,0,0
3,2012,6,Fred Jackson,0,1,Cardinals,0,0,0,0,0,0,13.0,RB,0,0,30,5,0,16,1,53,1,Cardinals,0,1,1,Bills,141,19,10.0,DST,165,2.0,0,306,0,0
4,2012,7,Fred Jackson,0,0,Titans,0,0,0,0,0,0,17.0,RB,0,1,49,8,0,9,0,71,0,Titans,0,1,1,Bills,216,34,5.0,DST,166,1.0,0,382,0,1
5,2012,9,Fred Jackson,0,0,Texans,0,0,0,0,0,0,3.0,RB,0,0,14,5,0,6,0,21,1,Texans,0,1,0,Bills,230,9,13.0,DST,74,4.0,0,304,0,0
6,2012,10,Fred Jackson,0,1,Patriots,0,0,0,0,0,0,22.0,RB,0,0,35,4,0,16,2,80,1,Patriots,0,2,1,Bills,319,31,9.0,DST,162,3.0,0,481,0,0
7,2012,12,Fred Jackson,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,8,1,0,6,0,16,1,Colts,0,0,1,Bills,169,13,17.0,DST,135,2.0,0,304,1,0
8,2012,13,Fred Jackson,0,0,Jaguars,0,0,0,0,0,0,11.0,RB,0,0,10,2,0,25,0,109,0,Jaguars,0,1,1,Bills,112,34,4.0,DST,232,0.0,0,344,0,1
9,2012,14,Fred Jackson,0,1,Rams,0,0,0,0,0,0,1.0,RB,0,0,16,5,0,9,0,14,0,Rams,0,1,1,Bills,220,12,16.0,DST,61,5.0,0,281,0,1
