,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4157,2016,1,Jimmy Graham,0,0,Dolphins,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,0
4191,2016,2,Jimmy Graham,0,0,LA,0,0,0,0,0,0,4.0,TE,0,0,42,3,0,0,0,0,1
4225,2016,3,Jimmy Graham,0,1,49ers,0,0,0,0,0,0,15.0,TE,0,1,100,6,0,0,0,0,0
4276,2016,4,Jimmy Graham,0,0,Jets,0,0,0,0,0,0,11.0,TE,0,0,113,6,0,0,0,0,1
4371,2016,6,Jimmy Graham,0,0,Falcons,0,0,0,0,0,0,8.0,TE,0,0,89,6,0,0,0,0,0
4423,2016,7,Jimmy Graham,0,0,Cardinals,0,0,0,0,0,0,5.0,TE,0,0,53,5,0,0,0,0,1
4485,2016,8,Jimmy Graham,0,0,Saints,0,0,0,0,0,0,3.0,TE,0,0,34,3,0,0,0,0,1
4506,2016,9,Jimmy Graham,0,0,Bills,0,0,0,0,0,0,22.0,TE,0,2,103,8,0,0,0,0,0
4573,2016,10,Jimmy Graham,0,0,Patriots,0,0,0,0,0,0,4.0,TE,0,0,48,4,0,0,0,0,1
4604,2016,11,Jimmy Graham,0,0,Eagles,0,0,0,0,0,0,10.0,TE,0,1,46,3,0,0,0,0,0
4657,2016,12,Jimmy Graham,0,1,Buccaneers,0,0,0,0,0,0,5.0,TE,0,0,67,6,0,0,0,0,1
4697,2016,13,Jimmy Graham,0,0,Panthers,0,0,0,0,0,0,12.0,TE,0,1,63,6,0,0,0,0,0
4774,2016,14,Jimmy Graham,0,0,Packers,0,0,0,0,0,0,1.0,TE,0,0,16,1,0,0,0,0,1
4814,2016,15,Jimmy Graham,0,0,LA,0,0,0,0,0,0,3.0,TE,0,0,31,1,0,1,0,0,0
4851,2016,16,Jimmy Graham,0,0,Cardinals,0,0,0,0,0,0,10.0,TE,0,1,43,2,0,0,0,0,0
4919,2016,17,Jimmy Graham,0,0,49ers,0,0,0,0,0,0,6.0,TE,0,0,64,4,0,0,0,0,1
