,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
296,2013.0,9,Matt McGloin,0.0,0.0,Eagles,0.0,15.0,7.0,0.0,0.0,87.0,3.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,2013.0,11,Matt McGloin,0.0,0.0,Texans,0.0,15.0,7.0,0.0,0.0,87.0,3.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,2013.0,12,Matt McGloin,0.0,0.0,Titans,0.0,23.5,12.5,0.0,1.5,142.0,14.0,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,-1.5,0.5
433,2013.0,13,Matt McGloin,0.0,0.0,Cowboys,0.0,26.333333333333332,14.666666666666666,0.3333333333333333,1.3333333333333333,181.33333333333334,14.0,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.0,0.3333333333333333
455,2013.0,14,Matt McGloin,0.0,0.0,Jets,0.0,27.25,15.5,0.5,1.0,199.75,12.5,QB,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.5
503,2013.0,15,Matt McGloin,0.0,0.0,Chiefs,0.0,28.0,16.0,0.6,1.2,208.8,14.2,QB,0.0,0.0,0.0,0.0,0.0,1.8,0.0,4.4,0.6
540,2013.0,16,Matt McGloin,0.0,0.16666666666666666,Chargers,0.0,29.166666666666668,16.333333333333332,1.1666666666666667,1.3333333333333333,223.5,14.166666666666666,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,3.6666666666666665,0.5
1928,2014.0,4,Matt McGloin,0.0,0.0,Dolphins,0.0,19.0,12.0,2.0,1.0,129.0,7.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
612,2015.0,1,Matt McGloin,0.0,1.0,Bengals,0.0,31.0,23.0,1.0,2.0,142.0,14.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,2015.0,12,Matt McGloin,0.0,1.0,Titans,0.0,31.0,23.0,1.0,2.0,142.0,14.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3994,2016.0,12,Matt McGloin,0.0,0.0,Panthers,0.0,1.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4138,2016.0,16,Matt McGloin,0.0,0.0,Colts,0.0,1.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4181,2016.0,17,Matt McGloin,0.0,0.0,Broncos,0.0,2.0,1.0,0.0,0.0,14.5,0.5,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,-1.5,0.0
