,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4125,2016,1,Vance McDonald,0,0,LA,0,0,0,0,0,0,7.0,TE,0,1,14,2,0,0,0,0,0
4173,2016,2,Vance McDonald,0,0,Panthers,0,0,0,0,0,0,13.0,TE,0,1,75,1,0,0,0,0,1
4269,2016,3,Vance McDonald,0,0,Seahawks,0,0,0,0,0,0,0.0,TE,0,0,4,2,0,0,0,0,1
4390,2016,6,Vance McDonald,0,0,Bills,0,0,0,0,0,0,2.0,TE,0,0,25,2,0,0,0,0,1
4429,2016,7,Vance McDonald,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,24,1,0,0,0,0,0
4508,2016,9,Vance McDonald,0,0,Saints,0,0,0,0,0,0,14.0,TE,0,1,84,3,0,0,0,0,0
4567,2016,10,Vance McDonald,0,0,Cardinals,0,0,0,0,0,0,5.0,TE,0,0,50,4,0,0,0,0,1
4602,2016,11,Vance McDonald,0,0,Patriots,0,0,0,0,0,0,10.0,TE,0,1,46,3,0,0,0,0,0
4653,2016,12,Vance McDonald,0,0,Dolphins,0,0,0,0,0,0,6.0,TE,0,0,60,4,0,0,0,0,1
4729,2016,13,Vance McDonald,0,0,Bears,0,0,0,0,0,0,0.0,TE,0,0,9,2,0,0,0,0,1
